Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
30.36,-1.5431,-0.0484,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:49:57.773111
30.37,-1.53,-0.048,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:50:19.294503
30.38,-1.52,-0.0476,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:50:40.126326
30.4,-1.505,-0.0472,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:51:00.980207
30.39,-1.5051,-0.0472,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:51:22.211588
30.37,-1.5256,-0.0478,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:51:43.083033
30.36,-1.54,-0.0483,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:52:04.369413
30.38,-1.52,-0.0476,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:52:25.482877
30.38,-1.52,-0.0476,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:52:46.324702
30.38,-1.52,-0.0476,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:53:07.257185
30.38,-1.525,-0.0478,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:53:28.208796
30.37,-1.53,-0.048,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:53:49.229958
30.35,-1.55,-0.0486,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:54:10.510835
30.36,-1.54,-0.0483,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:54:31.173158
30.36,-1.54,-0.0483,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:54:52.003071
30.36,-1.54,-0.0483,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:55:13.315096
30.36,-1.545,-0.0484,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:55:34.207374
30.35,-1.55,-0.0486,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:55:55.082890
30.38,-1.52,-0.0476,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:56:15.916452
30.35,-1.555,-0.0487,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:56:36.764656
30.35,-1.5532,-0.0487,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:56:57.613050
30.33,-1.5698,-0.0492,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:57:18.707933
30.31,-1.5871,-0.0498,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:57:39.861586
30.31,-1.59,-0.0498,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:58:00.864933
30.32,-1.58,-0.0495,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:58:22.048123
30.31,-1.59,-0.0498,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:58:42.945068
30.31,-1.5899,-0.0498,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:59:04.617603
30.31,-1.59,-0.0498,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:59:25.386001
30.32,-1.5822,-0.0496,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 10:59:46.625390
30.3,-1.6,-0.0502,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.27,31.83,2019-08-23 11:00:07.487804
30.23,-1.67,-0.0524,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:00:28.468109
30.24,-1.66,-0.052000000000000005,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:00:49.856944
30.25,-1.65,-0.0517,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:01:10.996573
30.25,-1.65,-0.0517,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:01:32.136824
30.23,-1.675,-0.0525,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:01:52.913844
30.22,-1.68,-0.0527,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:02:14.377540
30.25,-1.655,-0.0519,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:02:36.124045
30.33,-1.57,-0.0492,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:02:57.035199
30.33,-1.57,-0.0492,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:03:19.089534
30.34,-1.5579,-0.0488,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:03:40.281283
30.36,-1.5401,-0.0483,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:04:01.191206
30.35,-1.555,-0.0487,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:04:22.266233
30.35,-1.5465,-0.0485,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:04:43.620677
30.3,-1.6,-0.0502,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:05:04.633778
30.3,-1.5959999999999999,-0.05,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:05:25.661641
30.26,-1.64,-0.0514,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:05:48.144086
30.25,-1.6541,-0.0519,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:06:09.118838
30.29,-1.615,-0.0506,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:06:30.462279
30.22,-1.685,-0.0528,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:06:51.461427
30.21,-1.69,-0.053,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:07:12.044088
30.17,-1.73,-0.0542,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.21,31.83,2019-08-23 11:07:32.844415
30.17,-1.731,-0.0543,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:07:53.668834
30.19,-1.715,-0.0538,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:08:14.580000
30.19,-1.71,-0.0536,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:08:35.690293
30.23,-1.6659,-0.0522,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:08:56.822038
30.2,-1.7,-0.0533,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:09:17.700283
30.19,-1.71,-0.0536,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:09:38.720111
30.25,-1.65,-0.0517,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:09:59.553111
30.27,-1.63,-0.051100000000000007,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:10:20.447666
30.25,-1.65,-0.0517,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:10:41.323000
30.3,-1.6,-0.0502,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:11:02.164126
30.28,-1.6214,-0.0508,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:11:23.396504
30.27,-1.63,-0.051100000000000007,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:11:44.714952
30.24,-1.66,-0.052000000000000005,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:12:05.919376
30.22,-1.68,-0.0527,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:12:26.868498
30.2,-1.705,-0.0534,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:12:47.354916
30.2,-1.7,-0.0533,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:13:08.800461
30.2,-1.7,-0.0533,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:13:30.004630
30.24,-1.66,-0.052000000000000005,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:13:51.223546
30.23,-1.67,-0.0524,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:14:12.164204
30.24,-1.66,-0.052000000000000005,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:14:33.262728
30.26,-1.64,-0.0514,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:14:54.399337
30.29,-1.615,-0.0506,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:15:16.510955
30.3,-1.605,-0.0503,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:15:37.827516
30.27,-1.635,-0.0513,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:15:58.873606
30.27,-1.635,-0.0513,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:16:20.049123
30.27,-1.635,-0.0513,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:16:41.137170
30.29,-1.615,-0.0506,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:17:01.940123
30.32,-1.58,-0.0495,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:17:23.013943
30.3,-1.6,-0.0502,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:17:43.992301
30.34,-1.56,-0.0489,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:18:05.117721
30.37,-1.53,-0.048,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:18:26.034830
30.4,-1.5,-0.047,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:18:47.295811
30.4,-1.5043,-0.0472,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:19:08.090351
30.41,-1.49,-0.0467,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:19:28.756495
30.39,-1.5099,-0.0473,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:19:49.610960
30.4,-1.5001,-0.047,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:20:10.702006
30.37,-1.53,-0.048,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:20:32.347088
30.33,-1.575,-0.049400000000000006,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:20:53.840165
30.36,-1.54,-0.0483,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:21:14.706561
30.34,-1.56,-0.0489,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:21:35.706558
30.34,-1.56,-0.0489,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:21:56.638059
30.34,-1.56,-0.0489,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:22:17.793995
30.38,-1.52,-0.0476,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:22:38.966552
30.37,-1.5269,-0.0479,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:22:59.748258
30.41,-1.49,-0.0467,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:23:20.728777
30.42,-1.485,-0.0466,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:23:41.638524
30.41,-1.49,-0.0467,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:24:02.665159
30.38,-1.52,-0.0476,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:24:23.875730
30.38,-1.52,-0.0476,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:24:44.601706
30.41,-1.495,-0.0469,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:25:05.578167
30.39,-1.51,-0.0473,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:25:26.588989
30.39,-1.51,-0.0473,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:25:47.281882
30.37,-1.53,-0.048,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:26:08.126393
30.35,-1.55,-0.0486,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:26:29.231970
30.35,-1.555,-0.0487,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:26:50.074333
30.34,-1.56,-0.0489,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:27:11.122543
30.33,-1.57,-0.0492,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:27:31.820616
30.34,-1.56,-0.0489,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:27:53.119929
30.29,-1.61,-0.0505,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:28:14.124953
30.34,-1.5649,-0.049100000000000005,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:28:34.852917
30.29,-1.61,-0.0505,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:28:55.655443
30.29,-1.61,-0.0505,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:29:16.465273
30.3,-1.5999,-0.0502,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:29:37.416872
30.29,-1.6081,-0.0504,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:29:58.227616
30.31,-1.59,-0.0498,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:30:19.424669
30.32,-1.58,-0.0495,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:30:40.360184
30.32,-1.58,-0.0495,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:31:01.365708
30.35,-1.5519999999999998,-0.0487,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:31:22.066413
30.38,-1.52,-0.0476,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:31:43.389714
30.38,-1.52,-0.0476,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:32:04.346467
30.4,-1.5,-0.047,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:32:25.080183
30.42,-1.48,-0.0464,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:32:45.898928
30.44,-1.46,-0.0458,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:33:06.773014
30.45,-1.455,-0.0456,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:33:27.555582
30.43,-1.47,-0.0461,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:33:48.092966
30.44,-1.46,-0.0458,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:34:09.040592
30.43,-1.4735,-0.0462,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:34:29.915155
30.44,-1.46,-0.0458,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:34:51.112530
30.48,-1.42,-0.044500000000000005,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:35:12.095434
30.51,-1.39,-0.0436,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:35:33.440350
30.5,-1.4,-0.0439,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:35:54.261661
30.49,-1.415,-0.0444,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:36:15.450430
30.52,-1.38,-0.0433,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:36:36.257357
30.54,-1.3649,-0.042800000000000005,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:36:57.301689
30.52,-1.385,-0.0434,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:37:18.599263
30.5,-1.4036,-0.044,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:37:39.733101
30.47,-1.43,-0.044800000000000006,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:38:00.764911
30.49,-1.415,-0.0444,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:38:21.690516
30.5,-1.405,-0.044000000000000004,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:38:42.684386
30.47,-1.43,-0.044800000000000006,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:39:04.441823
30.48,-1.42,-0.044500000000000005,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:39:25.412986
30.47,-1.435,-0.045,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:39:46.579623
30.45,-1.45,-0.0455,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:40:08.102285
30.47,-1.435,-0.045,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:40:29.022651
30.48,-1.42,-0.044500000000000005,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:40:50.199463
30.48,-1.4217,-0.0446,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:41:12.022503
30.49,-1.41,-0.0442,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:41:32.707602
30.52,-1.385,-0.0434,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:41:53.699377
30.52,-1.38,-0.0433,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:42:14.706134
30.52,-1.38,-0.0433,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:42:35.529259
30.52,-1.382,-0.0433,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:42:56.311754
30.51,-1.395,-0.0437,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:43:17.102991
30.48,-1.4169,-0.0444,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:43:37.977656
30.46,-1.445,-0.0453,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:43:58.781865
30.46,-1.445,-0.0453,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:44:20.043177
30.47,-1.435,-0.045,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:44:40.849911
30.45,-1.455,-0.0456,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:45:01.855356
30.44,-1.465,-0.0459,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:45:22.901413
30.45,-1.45,-0.0455,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:45:43.969040
30.46,-1.44,-0.0451,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:46:04.783402
30.46,-1.445,-0.0453,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:46:25.822784
30.44,-1.46,-0.0458,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:46:46.585746
30.46,-1.4442,-0.0453,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:47:07.278961
30.47,-1.432,-0.0449,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:47:28.420280
30.46,-1.44,-0.0451,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:47:49.256526
30.47,-1.43,-0.044800000000000006,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:48:10.008754
30.47,-1.43,-0.044800000000000006,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:48:30.911467
30.47,-1.4265,-0.0447,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:48:51.855759
30.45,-1.455,-0.0456,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:49:12.709748
30.45,-1.455,-0.0456,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:49:33.811629
30.41,-1.49,-0.0467,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:49:55.086496
30.39,-1.51,-0.0473,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:50:15.831757
30.4,-1.505,-0.0472,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:50:36.985731
30.41,-1.495,-0.0469,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:50:58.311539
30.4,-1.5049,-0.0472,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:51:20.062239
30.43,-1.47,-0.0461,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:51:40.939989
30.43,-1.475,-0.0462,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:52:01.968571
30.42,-1.485,-0.0466,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:52:23.330087
30.42,-1.485,-0.0466,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:52:44.191826
30.4,-1.5,-0.047,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:53:05.390526
30.45,-1.455,-0.0456,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:53:26.468294
30.46,-1.44,-0.0451,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:53:47.912229
30.42,-1.48,-0.0464,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:54:08.865944
30.4,-1.5,-0.047,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:54:29.781573
30.39,-1.5124,-0.047400000000000005,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:54:50.815283
30.39,-1.515,-0.0475,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:55:11.622409
30.44,-1.46,-0.0458,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:55:32.601976
30.41,-1.49,-0.0467,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:55:53.644376
30.41,-1.49,-0.0467,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:56:14.778488
30.46,-1.445,-0.0453,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:56:35.822017
30.47,-1.43,-0.044800000000000006,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:56:56.571378
30.47,-1.435,-0.045,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:57:17.762856
30.44,-1.4565,-0.045700000000000005,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:57:38.823742
30.46,-1.44,-0.0451,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:57:59.784534
30.45,-1.455,-0.0456,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:58:20.940954
30.46,-1.445,-0.0453,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:58:41.991002
30.45,-1.4455,-0.0453,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:59:02.885541
30.46,-1.445,-0.0453,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:59:23.830233
30.45,-1.4518,-0.0455,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 11:59:45.085476
