Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
226.25,4.54,0.0205,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:00:43.603920
226.29,4.58,0.0207,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:01:06.498887
226.33,4.62,0.0208,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:01:29.407827
226.26,4.55,0.0205,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:01:51.740680
226.08,4.37,0.0197,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:02:13.489627
225.96,4.25,0.0192,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:02:35.647155
225.86,4.15,0.0187,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:02:57.663312
225.98,4.27,0.0193,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:03:19.524148
225.92,4.21,0.019,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:03:41.753149
225.97,4.26,0.0192,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:04:03.873869
226.03,4.32,0.0195,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:04:26.390386
225.98,4.27,0.0193,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:04:48.227084
225.96,4.2473,0.0192,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:05:10.809203
226.01,4.3,0.0194,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:05:33.502596
225.95,4.24,0.0191,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:05:55.913326
226.29,4.58,0.0207,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:06:18.670228
226.3,4.59,0.0207,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:06:41.172463
226.17,4.46,0.0201,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:07:03.814147
226.18,4.47,0.0202,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:07:26.055195
226.03,4.32,0.0195,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:07:48.629444
225.96,4.25,0.0192,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:08:10.431786
225.8,4.09,0.0184,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:08:32.496647
225.85,4.14,0.0187,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:08:54.317343
225.75,4.04,0.0182,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:09:17.126445
225.61,3.895,0.0176,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:09:38.475681
225.71,4.0,0.018000000000000002,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:10:00.718847
225.8,4.0905,0.0184,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:10:22.741672
225.85,4.14,0.0187,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:10:45.120858
225.85,4.14,0.0187,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:11:07.394131
225.84,4.1332,0.0186,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:11:29.451344
225.77,4.0645,0.0183,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:11:52.865197
225.72,4.01,0.0181,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:12:14.837927
225.69,3.98,0.018000000000000002,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:12:36.571318
225.82,4.11,0.018500000000000003,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:12:58.091189
225.89,4.18,0.0189,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:13:19.835582
225.77,4.06,0.0183,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:13:41.321367
225.8,4.09,0.0184,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:14:03.320202
225.74,4.0304,0.0182,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:14:25.317651
225.73,4.02,0.0181,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:14:46.734634
225.64,3.93,0.0177,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:15:08.770941
225.78,4.07,0.0184,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:15:30.979355
225.65,3.94,0.0178,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:15:53.244906
225.57,3.86,0.0174,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:16:15.252490
225.62,3.91,0.0176,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:16:37.539034
225.69,3.977,0.0179,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:16:59.051515
225.8,4.09,0.0184,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:17:21.083320
225.81,4.1019,0.018500000000000003,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:17:42.902303
225.68,3.97,0.0179,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:18:05.254297
225.73,4.015,0.0181,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:18:27.318014
225.76,4.05,0.0183,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:18:49.139207
225.55,3.84,0.0173,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:19:11.121391
225.67,3.96,0.0179,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:19:33.303204
225.6,3.8945,0.0176,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:19:55.396986
225.64,3.9291,0.0177,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:20:17.760583
225.45,3.74,0.0169,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:20:39.729407
225.42,3.71,0.0167,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:21:01.713230
225.5,3.79,0.0171,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:21:24.150812
225.57,3.86,0.0174,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:21:46.741514
225.57,3.86,0.0174,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:22:08.925630
225.65,3.94,0.0178,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:22:30.865825
225.74,4.0279,0.0182,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:22:53.000462
225.93,4.22,0.019,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:23:15.363040
225.97,4.26,0.0192,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:23:37.604439
225.99,4.2805,0.0193,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:23:59.484315
225.99,4.28,0.0193,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:24:21.489762
226.04,4.33,0.0195,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:24:43.621912
226.14,4.43,0.02,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:25:06.211920
226.08,4.37,0.0197,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:25:28.605892
226.12,4.4068,0.0199,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:25:50.847933
226.2,4.49,0.0203,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:26:13.242359
226.07,4.3636,0.0197,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:26:35.809291
226.09,4.38,0.0198,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:26:57.799759
226.11,4.3987,0.0198,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:27:20.043591
226.11,4.3987,0.0198,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:27:42.680290
226.0,4.29,0.0193,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:28:05.056964
225.98,4.27,0.0193,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:28:26.813420
226.08,4.3660000000000005,0.0197,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:28:48.838108
226.06,4.35,0.0196,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:29:11.659410
225.95,4.24,0.0191,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:29:34.117520
225.97,4.26,0.0192,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:29:56.264372
225.63,3.92,0.0177,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:30:18.730806
225.63,3.92,0.0177,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:30:40.782021
225.66,3.95,0.0178,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:31:04.088579
225.45,3.74,0.0169,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:31:26.096220
225.34,3.63,0.016399999999999998,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:31:48.253042
225.3,3.59,0.016200000000000003,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:32:10.177087
225.49,3.775,0.017,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:32:32.347214
225.49,3.78,0.017,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:32:55.017731
225.49,3.78,0.017,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:33:17.209413
225.45,3.735,0.0168,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:33:39.735697
225.69,3.98,0.018000000000000002,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:34:02.243354
225.85,4.135,0.0187,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:34:24.608193
225.71,4.0,0.018000000000000002,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:34:46.822098
225.68,3.97,0.0179,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:35:08.956098
225.78,4.07,0.0184,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:35:31.241165
225.81,4.1,0.018500000000000003,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:35:53.225728
225.85,4.1434,0.0187,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:36:15.623856
225.83,4.12,0.0186,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:36:37.907319
225.65,3.94,0.0178,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:36:59.866432
225.65,3.94,0.0178,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:37:21.850839
225.61,3.9,0.0176,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:37:44.983623
225.5,3.79,0.0171,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:38:07.498377
225.55,3.8387,0.0173,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:38:29.202837
225.65,3.94,0.0178,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:38:51.257630
225.65,3.94,0.0178,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:39:13.048731
225.71,4.0,0.018000000000000002,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:39:35.030117
225.63,3.9213,0.0177,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:39:57.101970
225.63,3.92,0.0177,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:40:19.562307
225.6,3.89,0.0175,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:40:41.704545
225.48,3.77,0.017,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:41:03.603036
225.57,3.86,0.0174,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:41:25.799439
225.6,3.89,0.0175,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:41:47.738012
225.47,3.7644,0.017,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:42:11.342355
225.42,3.71,0.0167,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:42:33.918766
225.48,3.77,0.017,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:42:55.966837
225.48,3.77,0.017,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:43:19.547001
225.49,3.78,0.017,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:43:41.572074
225.67,3.96,0.0179,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:44:03.634311
225.68,3.97,0.0179,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:44:25.567903
225.51,3.8,0.0171,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:44:47.632488
225.47,3.76,0.017,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:45:09.590664
225.43,3.715,0.0168,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:45:32.051374
225.36,3.65,0.0165,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:45:54.447877
225.34,3.63,0.016399999999999998,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:46:17.144443
225.32,3.61,0.0163,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:46:40.079122
225.39,3.6786,0.0166,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:47:02.125079
225.51,3.8,0.0171,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:47:24.425927
225.32,3.61,0.0163,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:47:46.311004
225.07,3.355,0.0151,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:48:08.257440
225.15,3.4414,0.0155,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:48:30.446228
225.14,3.43,0.0155,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:48:52.543157
225.1,3.39,0.0153,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:49:15.784104
225.02,3.31,0.0149,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:49:38.043206
225.01,3.3,0.0149,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:49:59.802106
224.97,3.2577,0.0147,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:50:22.423689
224.99,3.28,0.0148,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:50:44.533971
225.02,3.3104,0.0149,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:51:06.427816
224.99,3.28,0.0148,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:51:28.386307
224.87,3.16,0.0143,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:51:50.504011
224.7,2.99,0.013500000000000002,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:52:12.933886
224.82,3.11,0.013999999999999999,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:52:34.746175
224.82,3.11,0.014,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:52:57.595518
224.73,3.015,0.0136,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:53:20.066662
224.76,3.05,0.0138,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:53:42.183106
224.87,3.16,0.0143,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:54:04.697706
224.99,3.2773,0.0148,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:54:27.025859
224.97,3.257,0.0147,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:54:49.068805
225.04,3.3288,0.015,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:55:10.911214
225.06,3.345,0.0151,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:55:33.780070
225.09,3.3810000000000002,0.0152,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:55:56.665914
225.08,3.37,0.0152,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:56:18.569559
225.07,3.3637,0.0152,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:56:40.925867
224.95,3.24,0.0146,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:57:02.955187
224.97,3.26,0.0147,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:57:24.413881
224.99,3.28,0.0148,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:57:46.400909
224.91,3.2,0.0144,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:58:07.997548
224.94,3.23,0.0146,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:58:30.498312
224.96,3.25,0.0147,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:58:52.300251
225.17,3.4637,0.0156,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:59:13.897425
225.03,3.32,0.015,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:59:35.177172
225.18,3.47,0.015700000000000002,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:59:56.992236
225.23,3.52,0.0159,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:00:18.882278
225.36,3.6504,0.0165,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:00:40.791043
225.3,3.59,0.016200000000000003,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:01:02.696908
225.34,3.625,0.016399999999999998,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:01:25.926025
225.29,3.58,0.0161,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:01:48.259595
225.34,3.6299,0.016399999999999998,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:02:09.892784
225.16,3.45,0.0156,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:02:31.726568
225.16,3.4498,0.0156,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:02:54.124752
225.26,3.5491,0.016,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:03:16.296621
225.25,3.536,0.0159,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:03:38.327249
225.15,3.4389999999999996,0.0155,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:04:00.469402
225.11,3.4,0.0153,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:04:22.477556
225.21,3.495,0.0158,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:04:44.834631
225.07,3.36,0.0152,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:05:07.020642
225.02,3.31,0.0149,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:05:28.631848
224.98,3.27,0.0147,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:05:50.691576
224.98,3.27,0.0147,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:06:12.352041
225.0,3.29,0.0148,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:06:34.861910
224.97,3.26,0.0147,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:06:57.065884
224.95,3.2425,0.0146,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:07:18.444781
224.87,3.16,0.0143,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:07:40.374802
224.97,3.2632,0.0147,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:08:02.249607
224.87,3.16,0.0143,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:08:24.021024
224.91,3.2,0.0144,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:08:45.722705
224.99,3.28,0.0148,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:09:07.213855
224.92,3.21,0.0145,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:09:28.692567
225.02,3.31,0.0149,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:09:50.797560
225.13,3.42,0.0154,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:10:12.738756
225.13,3.42,0.0154,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:10:34.237491
225.13,3.42,0.0154,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:10:56.401527
225.0,3.29,0.0148,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:11:18.480003
225.0,3.29,0.0148,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:11:40.230285
225.01,3.3,0.0149,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:12:02.218507
225.01,3.3,0.0149,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:12:23.891717
225.05,3.34,0.0151,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:12:45.571561
225.09,3.38,0.0152,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:13:07.284155
225.09,3.38,0.0152,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:13:29.081268
225.08,3.37,0.0152,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:13:50.678839
225.05,3.34,0.0151,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:14:12.851169
225.13,3.42,0.0154,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:14:34.207159
225.15,3.44,0.0155,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:14:56.605168
225.19,3.48,0.015700000000000002,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:15:18.021882
225.18,3.47,0.015700000000000002,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:15:40.771633
225.25,3.54,0.016,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:16:02.792252
225.2,3.49,0.015700000000000002,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 12:16:24.671839
