Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
293.11,-3.82,-0.0129,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:52:00.998517
293.07,-3.86,-0.013,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:52:22.355738
293.16,-3.7695,-0.0127,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:52:43.336563
293.0,-3.93,-0.0132,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:53:04.399543
293.07,-3.86,-0.013000000000000001,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:53:25.303919
293.1,-3.83,-0.0129,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:53:46.864411
293.1,-3.83,-0.0129,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:54:07.976820
293.07,-3.86,-0.013,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:54:28.889309
293.0,-3.93,-0.0132,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:54:49.663066
293.41,-3.5162,-0.0118,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:55:10.638247
293.75,-3.18,-0.0107,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:55:31.508906
293.29,-3.64,-0.0123,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:55:52.646264
293.37,-3.56,-0.012,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:56:13.914276
293.48,-3.45,-0.0116,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:56:34.969184
293.64,-3.29,-0.0111,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:56:55.609749
293.56,-3.37,-0.0113,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:57:16.826223
293.55,-3.38,-0.0114,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:57:37.814879
293.63,-3.3,-0.0111,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:57:58.746509
293.56,-3.37,-0.0113,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:58:19.978240
293.56,-3.37,-0.0113,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:58:40.887646
293.44,-3.49,-0.0118,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:59:01.981782
293.59,-3.34,-0.011200000000000002,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:59:22.944089
293.44,-3.49,-0.0118,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 11:59:44.009387
293.36,-3.57,-0.012,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:00:05.189135
293.29,-3.64,-0.0123,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:00:26.246871
293.32,-3.61,-0.0122,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:00:47.148204
293.44,-3.49,-0.0118,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:01:08.476529
293.21,-3.72,-0.0125,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:01:29.746167
293.09,-3.84,-0.0129,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:01:50.568562
293.2,-3.73,-0.0126,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:02:11.613074
293.04,-3.89,-0.0131,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:02:32.775079
292.76,-4.17,-0.014,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:02:53.675996
292.7,-4.235,-0.0143,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:03:14.908698
292.66,-4.275,-0.0144,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:03:36.347904
292.62,-4.3122,-0.0145,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:03:57.330086
292.75,-4.1835,-0.0141,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:04:18.106645
292.54,-4.39,-0.0148,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:04:39.161865
292.57,-4.3574,-0.0147,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:05:00.636000
292.44,-4.49,-0.0151,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:05:21.786363
292.51,-4.4192,-0.0149,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:05:42.810182
292.55,-4.3834,-0.0148,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:06:03.924277
292.55,-4.3834,-0.0148,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:06:24.614707
292.5,-4.43,-0.0149,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:06:45.559464
292.47,-4.46,-0.015,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:07:06.505111
292.47,-4.46,-0.015,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:07:27.263337
292.26,-4.675,-0.015700000000000002,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:07:48.681768
292.06,-4.87,-0.016399999999999998,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:08:09.791310
292.19,-4.74,-0.016,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:08:30.852203
292.41,-4.522,-0.0152,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:08:51.583304
292.32,-4.61,-0.0155,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:09:12.682454
292.32,-4.61,-0.0155,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:09:33.595796
292.3,-4.6279,-0.0156,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:09:54.447068
292.3,-4.63,-0.0156,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:10:15.434195
292.15,-4.78,-0.0161,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:10:36.744219
292.25,-4.6816,-0.0158,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:10:57.841698
292.31,-4.62,-0.0156,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:11:18.667849
292.46,-4.47,-0.0151,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:11:39.668899
291.9,-5.03,-0.0169,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:12:00.681349
292.11,-4.82,-0.016200000000000003,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:12:22.241782
292.27,-4.66,-0.015700000000000002,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:12:43.391455
292.16,-4.77,-0.0161,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:13:04.505832
292.51,-4.425,-0.0149,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:13:25.569423
292.6,-4.33,-0.0146,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:13:46.390933
292.71,-4.22,-0.0142,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:14:07.335307
292.6,-4.33,-0.0146,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:14:28.236073
292.59,-4.34,-0.0146,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:14:49.549482
292.65,-4.28,-0.0144,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:15:10.693112
292.63,-4.3012,-0.0145,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:15:35.146591
292.53,-4.4,-0.0148,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:15:56.684270
292.42,-4.51,-0.0152,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:16:18.162464
292.4,-4.53,-0.0153,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:16:38.989538
292.14,-4.79,-0.0161,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:17:00.356136
292.2,-4.7306,-0.0159,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:17:21.201191
292.04,-4.89,-0.0165,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:17:42.254098
292.09,-4.8428,-0.0163,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:18:03.167307
292.0,-4.93,-0.0166,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:18:24.531895
291.69,-5.24,-0.0176,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:18:45.700505
291.73,-5.2,-0.0175,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:19:06.665680
291.66,-5.2656,-0.0177,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:19:27.440182
291.61,-5.3199,-0.0179,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:19:48.495854
291.75,-5.18,-0.0174,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:20:09.605426
291.83,-5.1,-0.0172,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:20:31.117602
291.83,-5.1,-0.0172,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:20:52.070990
291.79,-5.14,-0.0173,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:21:13.264473
291.81,-5.12,-0.0172,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:21:34.287565
291.74,-5.19,-0.0175,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:21:55.347382
291.62,-5.31,-0.0179,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:22:16.336263
291.43,-5.5,-0.018500000000000003,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:22:37.336287
291.45,-5.48,-0.018500000000000003,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:22:58.486452
291.32,-5.61,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:23:19.443408
291.37,-5.565,-0.0187,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:23:40.605611
291.42,-5.5141,-0.0186,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:24:01.553583
291.34,-5.59,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:24:22.513678
291.36,-5.57,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:24:43.817233
291.19,-5.74,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.19,299.01,2019-08-23 12:25:04.829271
290.92,-6.0103,-0.0202,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,291.0,299.01,2019-08-23 12:25:26.431644
290.94,-5.99,-0.0202,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.88,299.01,2019-08-23 12:25:47.900125
291.13,-5.8,-0.0195,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.88,299.01,2019-08-23 12:26:09.054527
291.29,-5.64,-0.019,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.88,299.01,2019-08-23 12:26:30.101695
291.29,-5.6381,-0.019,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.88,299.01,2019-08-23 12:26:51.238219
291.34,-5.5901,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.88,299.01,2019-08-23 12:27:11.906308
291.35,-5.5761,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.88,299.01,2019-08-23 12:27:32.951875
291.37,-5.56,-0.0187,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.88,299.01,2019-08-23 12:27:53.932155
291.46,-5.47,-0.0184,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.88,299.01,2019-08-23 12:28:14.666728
291.29,-5.64,-0.019,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.88,299.01,2019-08-23 12:28:35.641753
291.25,-5.6751,-0.0191,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.88,299.01,2019-08-23 12:28:56.583126
291.24,-5.69,-0.0192,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.88,299.01,2019-08-23 12:29:17.878308
291.34,-5.59,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.88,299.01,2019-08-23 12:29:39.087349
291.32,-5.6111,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.88,299.01,2019-08-23 12:30:00.146928
291.11,-5.82,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.88,299.01,2019-08-23 12:30:21.620672
291.3,-5.63,-0.019,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:30:42.940293
291.1,-5.8320000000000025,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:31:04.129614
291.06,-5.8712,-0.0198,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:31:24.789300
291.27,-5.6601,-0.0191,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:31:45.520184
291.31,-5.62,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:32:07.058830
291.32,-5.61,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:32:28.074552
291.43,-5.5,-0.018500000000000003,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:32:49.330941
291.55,-5.38,-0.0181,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:33:10.682536
291.65,-5.28,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:33:31.691096
291.64,-5.29,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:33:58.298120
291.66,-5.27,-0.0177,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:34:19.349240
291.77,-5.16,-0.0174,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:34:40.714058
291.71,-5.22,-0.0176,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:35:01.744434
291.81,-5.1151,-0.0172,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:35:22.781627
291.64,-5.29,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:35:43.857708
291.64,-5.29,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:36:04.876343
291.72,-5.2073,-0.0175,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:36:25.826880
291.72,-5.2123,-0.0176,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:36:47.685717
291.55,-5.3838,-0.0181,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:37:09.025060
291.52,-5.41,-0.0182,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:37:30.037875
291.6,-5.33,-0.018000000000000002,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:37:51.015385
291.53,-5.4,-0.0182,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:38:12.129971
291.44,-5.49,-0.018500000000000003,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:38:33.980340
291.34,-5.59,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:38:54.734109
291.45,-5.4812,-0.018500000000000003,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:39:15.573205
291.72,-5.2125,-0.0176,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:39:37.798479
291.81,-5.12,-0.0172,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:39:58.857938
291.62,-5.31,-0.0179,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:40:19.985833
291.5,-5.43,-0.0183,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:40:41.113202
291.41,-5.52,-0.0186,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:41:02.486264
291.6,-5.33,-0.018000000000000002,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:41:23.940965
291.62,-5.31,-0.0179,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:41:45.112016
291.62,-5.31,-0.0179,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:42:06.291951
291.63,-5.3,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:42:27.371804
291.62,-5.31,-0.0179,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:42:48.803087
291.76,-5.17,-0.0174,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:43:09.968378
291.78,-5.15,-0.0173,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:43:31.213137
291.64,-5.29,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:43:52.249525
291.51,-5.42,-0.0183,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:44:13.579699
291.44,-5.49,-0.018500000000000003,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:44:34.783185
291.17,-5.7597,-0.0194,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:44:55.765946
291.37,-5.56,-0.0187,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:45:17.016155
291.37,-5.56,-0.0187,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:45:38.173639
291.24,-5.69,-0.0192,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:45:59.520267
291.1,-5.83,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:46:20.070919
291.12,-5.8066,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:46:41.027340
291.17,-5.76,-0.0194,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:47:01.812195
291.17,-5.76,-0.0194,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:47:22.925326
291.36,-5.5662,-0.0187,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:47:43.671345
291.74,-5.19,-0.0175,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:48:05.110837
291.66,-5.27,-0.0177,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:48:25.879004
291.69,-5.24,-0.0176,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:48:47.107623
291.81,-5.12,-0.0172,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:49:08.154578
291.86,-5.07,-0.0171,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:49:29.160217
292.0,-4.935,-0.0166,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:49:50.351869
292.08,-4.85,-0.0163,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:50:11.506383
291.96,-4.97,-0.0167,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:50:32.873300
292.14,-4.79,-0.0161,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:50:53.724912
292.02,-4.91,-0.0165,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:51:14.891295
291.97,-4.96,-0.0167,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:51:36.100322
292.0,-4.93,-0.0166,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:51:57.225430
292.09,-4.84,-0.0163,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:52:18.382489
291.94,-4.99,-0.0168,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:52:39.828741
291.63,-5.2974,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:53:01.022472
291.68,-5.25,-0.0177,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:53:21.829910
291.75,-5.1756,-0.0174,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:53:43.049441
291.82,-5.1076,-0.0172,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:54:04.430803
291.84,-5.0931,-0.0172,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:54:25.592986
292.04,-4.89,-0.0165,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:54:46.555461
292.04,-4.89,-0.0165,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:55:08.051755
291.89,-5.04,-0.017,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:55:29.100059
291.78,-5.15,-0.0173,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:55:50.006763
291.89,-5.04,-0.017,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:56:10.981351
291.93,-5.0,-0.0168,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:56:32.372291
291.63,-5.3,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:56:53.653103
291.63,-5.3,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:57:14.874650
291.63,-5.3,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:57:35.566627
291.86,-5.07,-0.0171,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:57:56.662044
291.8,-5.1253,-0.0173,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:58:17.861592
291.77,-5.1569,-0.0174,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:58:38.826917
291.83,-5.1,-0.0172,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:58:59.983833
291.78,-5.1494,-0.0173,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:59:21.135235
291.64,-5.29,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 12:59:42.257420
291.67,-5.2558,-0.0177,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:00:03.538562
291.67,-5.2558,-0.0177,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:00:27.004948
291.59,-5.341,-0.018000000000000002,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:00:48.485565
291.59,-5.341,-0.018000000000000002,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:01:09.833113
