Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
212.38,-0.26,-0.0012,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:20:06.853890
212.41,-0.23,-0.0011,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:20:27.811466
212.38,-0.26,-0.0012,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:20:48.809323
212.47,-0.17,-0.0008,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:21:10.208887
212.43,-0.21,-0.001,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:21:31.345808
212.51,-0.13,-0.0006,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:21:52.238477
212.52,-0.12,-0.0006,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:22:13.038004
212.48,-0.16,-0.0008,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:22:34.547870
212.48,-0.16,-0.0008,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:22:55.607579
212.44,-0.2,-0.0009,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:23:16.785246
212.47,-0.17,-0.0008,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:23:37.837498
212.48,-0.16,-0.0008,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:23:59.115417
212.49,-0.15,-0.0007000000000000001,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:24:20.612749
212.54,-0.1,-0.0005,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:24:41.608066
212.5,-0.14,-0.0007000000000000001,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:25:05.643071
212.56,-0.08,-0.0004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:25:27.003037
212.55,-0.09,-0.0004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:25:48.184177
212.51,-0.13,-0.0006,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:26:09.256371
212.52,-0.1196,-0.0006,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:26:30.812377
212.54,-0.1,-0.0005,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:26:52.484203
212.56,-0.08,-0.0004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:27:13.346754
212.59,-0.0457,-0.0002,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:27:35.178291
212.55,-0.09,-0.0004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:27:57.284290
212.57,-0.0651,-0.0003,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:28:18.674697
212.58,-0.0601,-0.0003,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:28:39.947209
212.52,-0.12,-0.0006,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:29:02.340172
212.56,-0.0828,-0.0004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:29:23.700614
212.53,-0.11,-0.0005,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:29:45.419443
212.49,-0.15,-0.0007000000000000001,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:30:06.799475
212.52,-0.12,-0.0006,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:30:28.040127
212.56,-0.08,-0.0004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:30:49.091639
212.59,-0.05,-0.0002,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:31:10.407671
212.53,-0.11,-0.0005,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:31:31.927595
212.55,-0.09,-0.0004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:31:53.061921
212.57,-0.07,-0.0003,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:32:14.202072
212.54,-0.1,-0.0005,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:32:35.375928
212.52,-0.12,-0.0006,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:32:56.763684
212.52,-0.12,-0.0006,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:33:17.947570
212.56,-0.08,-0.0004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:33:39.541176
212.57,-0.07,-0.0003,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:34:00.617478
212.56,-0.08,-0.0004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:34:21.509229
212.56,-0.08,-0.0004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:34:42.614953
212.54,-0.1,-0.0005,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:35:03.669669
212.58,-0.06,-0.0003,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:35:25.316985
212.56,-0.08,-0.0004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:35:46.607297
212.59,-0.05,-0.0002,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:36:07.965486
212.53,-0.11,-0.0005,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:36:30.123870
212.5,-0.14,-0.0007000000000000001,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:36:51.923407
212.5,-0.14,-0.0007000000000000001,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:37:13.433349
212.6,-0.04,-0.0002,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:37:34.383022
212.6,-0.04,-0.0002,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:37:55.803299
212.6,-0.04,-0.0002,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:38:16.988023
212.64,0.0,0.0,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:38:38.230849
212.61,-0.03,-0.0001,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:38:59.375095
212.62,-0.02,-0.0001,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:39:20.845715
212.63,-0.01,0.0,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:39:41.998519
212.61,-0.03,-0.0001,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:40:03.155840
212.6,-0.04,-0.0002,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:40:24.090313
212.64,-0.005,0.0,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:40:45.407517
212.74,0.095,0.0004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:41:06.527231
212.74,0.0999,0.0005,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:41:27.845264
212.73,0.09,0.0004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:41:49.397170
212.72,0.08,0.0004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:42:10.951120
212.77,0.13,0.0006,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:42:32.237629
212.8,0.1606,0.0008,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:42:53.642190
212.77,0.13,0.0006,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:43:15.228614
212.76,0.12,0.0006,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:43:36.219391
212.78,0.14,0.0007000000000000001,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:43:57.438580
212.76,0.12,0.0006,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:44:18.537157
212.81,0.1667,0.0008,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:44:39.937730
212.82,0.18,0.0008,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:45:01.062728
212.83,0.1879,0.0009,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:45:22.199410
212.83,0.19,0.0009,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:45:43.164411
212.8,0.16,0.0008,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:46:04.317062
212.8,0.16,0.0008,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:46:25.667170
212.8,0.16,0.0008,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:46:47.250645
212.8,0.155,0.0007000000000000001,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:47:08.209200
212.84,0.2,0.0009,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:47:30.362685
212.83,0.19,0.0009,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:47:51.552217
212.85,0.21,0.001,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:48:12.456155
212.82,0.18,0.0008,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:48:33.553440
212.76,0.12,0.0006,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:48:54.733065
212.83,0.185,0.0009,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:49:15.594602
212.89,0.25,0.0012,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:49:37.044004
212.9,0.2557,0.0012,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:49:57.906079
212.95,0.31,0.0015,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:50:19.045984
213.0,0.36,0.0017,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:50:40.921881
213.06,0.4161,0.002,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:51:02.294719
213.08,0.44,0.0021,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:51:25.245623
213.09,0.45,0.0021,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:51:51.012282
213.11,0.47,0.0022,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:52:13.567857
213.19,0.5499,0.0026,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:52:35.041721
213.25,0.6066,0.0029,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:52:56.374330
213.27,0.63,0.003,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:53:17.710258
213.24,0.6,0.0028000000000000004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:53:39.429217
213.23,0.5870000000000001,0.0028000000000000004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:54:00.614546
213.23,0.585,0.0028000000000000004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:54:22.404063
213.23,0.585,0.0028000000000000004,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:54:43.748431
213.22,0.58,0.0027,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:55:04.886312
212.52,-0.12,-0.0006,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:55:25.771344
212.64,-0.005,0.0,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:55:46.679395
212.66,0.02,0.0001,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:56:07.615932
212.53,-0.11,-0.0005,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:56:31.620750
212.42,-0.22,-0.001,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:56:53.295188
212.43,-0.21,-0.001,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:57:14.564229
212.42,-0.22,-0.001,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:57:36.803069
212.44,-0.2,-0.0009,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:57:59.031885
212.52,-0.12,-0.0006,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:58:21.593207
212.49,-0.15,-0.0007000000000000001,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 14:58:43.785928
212.46,0.02,0.0,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 15:00:18.442581
212.46,0.02,0.0,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 15:00:24.161124
212.5,0.04,0.0002,213.19,4600000000.0,1.22,1980000.0,11.73,0.77,25970000.0,210.75,214.44,2019-08-22 15:00:46.674596
