Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
31.22,-0.235,-0.0075,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:12:39.780493
31.26,-0.195,-0.0062,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:13:01.193026
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:13:23.002045
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:13:44.887731
31.27,-0.185,-0.0059,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:14:06.686459
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:14:28.591981
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:14:50.290871
31.26,-0.1942,-0.0062,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:15:12.525341
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:15:34.714429
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:15:56.830718
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:16:19.194542
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:16:40.826296
31.26,-0.195,-0.0062,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:17:02.643499
31.28,-0.1701,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:17:24.548255
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:17:46.297090
31.27,-0.1845,-0.0059,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:18:08.930979
31.26,-0.1858,-0.0059,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:18:30.975632
31.28,-0.1702,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:18:52.653445
31.26,-0.1856,-0.0059,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:19:14.692370
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:19:36.974116
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:19:58.996282
31.26,-0.1878,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:20:21.062400
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:20:43.078669
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:21:05.329605
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:21:28.013747
31.29,-0.1625,-0.0052,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:21:50.108506
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:22:12.451132
31.29,-0.165,-0.0052,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:22:34.282388
31.29,-0.165,-0.0052,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:22:57.067738
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:23:18.952347
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:23:41.211093
31.29,-0.165,-0.0052,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:24:02.956171
31.29,-0.165,-0.0052,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:24:25.108339
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:24:47.344116
31.28,-0.175,-0.005600000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:25:09.619399
31.28,-0.175,-0.005600000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:25:32.010579
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:25:54.267474
31.3,-0.15,-0.0048,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:26:16.992282
31.29,-0.16,-0.0051,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:26:39.102382
31.29,-0.16,-0.0051,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:27:01.300416
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:27:23.980563
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:27:46.035055
31.28,-0.175,-0.005600000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:28:08.355378
31.28,-0.1743,-0.0055000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:28:30.343036
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:28:52.458717
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:29:15.893251
31.27,-0.181,-0.0058,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:29:37.697951
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:30:00.087075
31.26,-0.1899,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:30:22.169735
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:30:45.437273
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:31:07.713455
31.22,-0.23,-0.0073,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:31:29.807170
31.23,-0.225,-0.0072,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:31:51.776628
31.23,-0.22,-0.006999999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:32:13.568822
31.25,-0.205,-0.006500000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:32:36.218180
31.26,-0.195,-0.0062,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:32:58.716869
31.28,-0.175,-0.005600000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:33:20.641643
31.27,-0.185,-0.0059,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:33:43.823178
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:34:06.148924
31.29,-0.165,-0.0052,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:34:28.090125
31.27,-0.1801,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:34:50.389271
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:35:12.685030
31.27,-0.185,-0.0059,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:35:34.751358
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:35:56.774934
31.25,-0.205,-0.006500000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:36:19.090275
31.25,-0.205,-0.006500000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:36:41.756729
31.24,-0.21,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:37:03.472887
31.25,-0.205,-0.006500000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:37:26.054137
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:37:49.084289
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:38:10.885779
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:38:32.771407
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:38:54.782723
31.24,-0.21,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:39:16.574272
31.23,-0.22,-0.006999999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:39:38.622126
31.24,-0.21,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:40:01.164058
31.25,-0.2049,-0.006500000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:40:23.155977
31.25,-0.2041,-0.006500000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:40:45.189075
31.25,-0.205,-0.006500000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:41:07.317590
31.25,-0.205,-0.006500000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:41:29.210082
31.24,-0.21,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:41:51.300245
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:42:15.365878
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:42:37.392326
31.26,-0.195,-0.0062,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:43:01.096329
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:43:22.813132
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:43:45.142046
31.26,-0.1869,-0.0059,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:44:07.385145
31.28,-0.175,-0.005600000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:44:29.229964
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:44:51.098450
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:45:13.321585
31.28,-0.1657,-0.0053,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:45:35.936218
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:45:58.343609
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:46:20.881529
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:46:43.799506
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:47:06.059851
31.28,-0.1663,-0.0053,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:47:27.865068
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:47:49.973458
31.29,-0.16,-0.0051,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:48:11.924941
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:48:33.823260
31.28,-0.1732,-0.0055000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:48:56.934147
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:49:19.199910
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:49:41.396545
31.26,-0.195,-0.0062,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:50:03.156896
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:50:25.821387
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:50:48.010963
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:51:09.787257
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:51:32.048634
31.24,-0.21,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:51:54.245936
31.25,-0.205,-0.006500000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:52:16.165203
31.24,-0.21,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:52:38.504948
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:53:01.242328
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:53:23.761013
31.27,-0.185,-0.0059,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:53:46.127878
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:54:08.383853
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:54:30.621571
31.28,-0.175,-0.005600000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:54:52.523586
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:55:14.470864
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:55:37.941190
31.3,-0.15,-0.0048,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:56:00.191113
31.31,-0.1353,-0.0043,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:56:22.212800
31.31,-0.14,-0.0045000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:56:44.372612
31.31,-0.14300000000000002,-0.0045000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:57:06.227293
31.31,-0.1435,-0.0046,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:57:27.824483
31.31,-0.14,-0.0045000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:57:49.763507
31.31,-0.14,-0.0045000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:58:11.389242
31.3,-0.15,-0.0048,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:58:34.182124
31.3,-0.15,-0.0048,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:58:55.609836
31.31,-0.14,-0.0045000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:59:16.994858
31.32,-0.13,-0.0041,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 11:59:38.721096
31.31,-0.14,-0.0045000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:00:00.256798
31.32,-0.13,-0.0041,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:00:22.515271
31.32,-0.1258,-0.004,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:00:44.260540
31.35,-0.1032,-0.0033,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:01:06.840459
31.35,-0.1036,-0.0033,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:01:29.404661
31.34,-0.1116,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:01:51.372949
31.34,-0.1101,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:02:13.348170
31.33,-0.125,-0.004,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:02:35.375005
31.32,-0.1319,-0.0042,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:02:57.690647
31.32,-0.13,-0.0041,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:03:19.816545
31.29,-0.1599,-0.0051,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:03:41.932210
31.29,-0.16,-0.0051,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:04:04.112876
31.29,-0.16,-0.0051,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:04:26.364655
31.3,-0.15,-0.0048,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:04:48.443660
31.29,-0.16,-0.0051,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:05:10.480069
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:05:32.208188
31.29,-0.16,-0.0051,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:05:53.983903
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:06:16.117725
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:06:38.425210
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:07:00.300553
31.29,-0.16,-0.0051,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:07:21.999177
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:07:43.671436
31.3,-0.1523,-0.0048,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:08:05.669724
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:08:27.234091
31.29,-0.165,-0.0052,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:08:49.151781
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:09:10.253275
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:09:31.885894
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:09:54.333324
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:10:16.021610
31.27,-0.1791,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:10:37.689070
31.26,-0.188,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:10:59.821853
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:11:21.959542
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:11:43.521328
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:12:05.529503
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:12:27.367447
31.29,-0.165,-0.0052,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:12:48.776195
31.29,-0.16,-0.0051,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:13:10.757938
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:13:32.512453
31.29,-0.16,-0.0051,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:13:54.526204
31.29,-0.165,-0.0052,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:14:15.942976
31.29,-0.16,-0.0051,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:14:37.563979
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:14:59.783141
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:15:21.721802
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:15:44.141625
31.27,-0.185,-0.0059,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:16:06.306247
31.27,-0.185,-0.0059,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:16:27.940293
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:16:50.044912
31.24,-0.215,-0.0068000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:17:12.053444
31.23,-0.22,-0.006999999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:17:36.629646
31.24,-0.215,-0.0068000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:17:58.398092
31.24,-0.2148,-0.0068000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:18:20.230154
31.24,-0.215,-0.0068000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:18:42.070582
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:19:03.918485
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:19:25.690160
31.24,-0.2135,-0.0068000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:19:47.596050
31.24,-0.21,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:20:09.375986
31.24,-0.215,-0.0068000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:20:31.161946
31.25,-0.205,-0.006500000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:20:52.983420
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:21:14.866968
31.26,-0.195,-0.0062,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:21:36.534786
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:21:58.324729
31.24,-0.2099,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:22:19.734466
31.26,-0.195,-0.0062,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:22:41.685890
31.26,-0.1935,-0.0062,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:23:03.094036
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:23:24.719026
31.22,-0.23,-0.0073,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:23:46.551037
31.21,-0.24,-0.0076,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:24:08.141447
31.21,-0.24,-0.0076,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:24:29.806461
31.23,-0.22,-0.006999999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:24:51.112562
31.22,-0.23,-0.0073,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:25:13.085656
