Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
184.61,-1.5648,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:46:32.115543
184.67,-1.5028,-0.008100000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:46:53.095895
184.57,-1.6,-0.0086,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:47:14.157833
184.5,-1.6667,-0.009000000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:47:35.206993
184.48,-1.69,-0.0091,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:47:56.473638
184.36,-1.81,-0.0097,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:48:17.319876
184.36,-1.81,-0.0097,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:48:38.282910
184.37,-1.805,-0.0097,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:48:59.501345
184.3,-1.875,-0.0101,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:49:20.699952
184.33,-1.84,-0.0099,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:49:41.785214
184.26,-1.91,-0.0103,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:50:03.073404
184.22,-1.95,-0.0105,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:50:24.170138
184.21,-1.9635,-0.0105,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:50:45.246822
184.21,-1.965,-0.0106,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:51:06.239149
184.15,-2.02,-0.0109,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:51:27.400549
184.1,-2.07,-0.0111,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:51:48.207145
184.18,-1.9858,-0.0107,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:52:09.523088
184.23,-1.94,-0.0104,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:52:30.485193
184.29,-1.885,-0.0101,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:52:51.586542
184.38,-1.7915,-0.0096,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:53:12.824258
184.42,-1.75,-0.0094,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:53:33.824553
184.31,-1.86,-0.01,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:53:54.722023
184.42,-1.755,-0.0094,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:54:15.600054
184.29,-1.88,-0.0101,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:54:36.800353
184.25,-1.9233,-0.0103,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:54:57.651944
184.21,-1.96,-0.0105,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:55:18.789354
184.18,-1.99,-0.0107,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:55:39.336639
184.2,-1.97,-0.0106,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:56:00.413021
184.15,-2.025,-0.0109,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:56:21.585635
184.22,-1.95,-0.0105,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:56:42.684178
184.15,-2.02,-0.0109,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:57:03.623542
184.23,-1.94,-0.0104,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:57:24.299271
184.19,-1.9828,-0.0107,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:57:45.512183
184.22,-1.95,-0.0105,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:58:06.574741
184.16,-2.0137,-0.0108,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:58:27.794520
184.21,-1.96,-0.0105,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:58:49.208781
184.23,-1.94,-0.0104,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:59:09.669652
184.13,-2.036,-0.0109,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:59:30.668461
184.15,-2.02,-0.0109,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 10:59:51.754942
184.21,-1.96,-0.0105,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:00:13.910181
184.27,-1.9,-0.0102,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:00:35.606345
184.36,-1.81,-0.0097,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:00:56.827189
184.3,-1.87,-0.01,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:01:18.041627
184.31,-1.86,-0.01,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:01:39.280296
184.29,-1.88,-0.0101,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:02:00.108888
184.28,-1.895,-0.0102,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:02:21.310038
184.25,-1.92,-0.0103,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:02:42.110592
184.29,-1.88,-0.0101,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:03:02.694959
184.3,-1.87,-0.01,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:03:23.737547
184.27,-1.9,-0.0102,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:03:44.948562
184.17,-2.0,-0.0107,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:04:05.798381
184.18,-1.99,-0.0107,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:04:26.710246
184.11,-2.06,-0.0111,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:04:47.682336
184.27,-1.905,-0.0102,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:05:09.094532
184.27,-1.8956,-0.0102,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:05:30.291472
184.23,-1.9426,-0.0104,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:05:51.377393
184.22,-1.95,-0.0105,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:06:12.934045
184.18,-1.99,-0.0107,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:06:33.898118
184.2,-1.97,-0.0106,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:06:55.200038
184.2,-1.97,-0.0106,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:07:16.543438
184.18,-1.99,-0.0107,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:07:37.258837
184.24,-1.93,-0.0104,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:07:58.272195
184.22,-1.9458,-0.0105,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:08:19.062571
184.26,-1.91,-0.0103,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:08:45.969059
184.28,-1.89,-0.0102,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:09:06.656269
184.27,-1.9032,-0.0102,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:09:27.423071
184.23,-1.94,-0.0104,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:09:48.559083
184.28,-1.89,-0.0102,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:10:09.313296
184.3,-1.87,-0.01,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:10:30.470015
184.29,-1.88,-0.0101,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:10:51.536648
184.3,-1.875,-0.0101,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:11:12.635726
184.4,-1.77,-0.0095,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:11:33.876714
184.43,-1.74,-0.0093,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:11:54.722518
184.45,-1.72,-0.0092,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:12:15.570147
184.54,-1.63,-0.0088,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:12:36.498743
184.52,-1.65,-0.0089,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:12:57.726722
184.56,-1.615,-0.0087,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:13:18.785142
184.46,-1.71,-0.0092,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:13:39.830269
184.46,-1.71,-0.0092,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:14:01.279602
184.49,-1.68,-0.009000000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:14:23.912248
184.52,-1.65,-0.0089,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:14:44.858737
184.6,-1.57,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:15:05.705727
184.58,-1.59,-0.0085,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:15:26.605566
184.59,-1.58,-0.0085,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:15:47.707305
184.55,-1.6165,-0.0087,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:16:08.833117
184.57,-1.6,-0.0086,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:16:29.846296
184.56,-1.61,-0.0086,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:16:50.554352
184.56,-1.61,-0.0086,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:17:11.322818
184.58,-1.59,-0.0085,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:17:32.149232
184.58,-1.59,-0.0085,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:17:53.257599
184.64,-1.535,-0.008199999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:18:14.284433
184.7,-1.47,-0.0079,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:18:35.364868
184.7,-1.47,-0.0079,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:18:59.374102
184.76,-1.415,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:19:29.119563
184.76,-1.41,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:19:50.020622
184.72,-1.45,-0.0078,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:20:11.052804
184.72,-1.45,-0.0078,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:20:32.242719
184.76,-1.41,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:20:53.344521
184.77,-1.4,-0.0075,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:21:14.211303
184.76,-1.415,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:21:35.486751
184.76,-1.415,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:21:56.360707
184.76,-1.41,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:22:17.287692
184.82,-1.35,-0.0073,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:22:38.502556
184.84,-1.33,-0.0071,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:23:00.169034
184.91,-1.265,-0.0068000000000000005,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:23:21.525156
184.86,-1.315,-0.0071,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:23:42.242583
184.8,-1.3701,-0.0074,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:24:03.067924
184.78,-1.39,-0.0075,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:24:23.891058
184.78,-1.392,-0.0075,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:24:44.798027
184.77,-1.4,-0.0075,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:25:05.836417
184.69,-1.48,-0.0079,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:25:27.641319
184.69,-1.48,-0.0079,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:25:48.921846
184.61,-1.56,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:26:09.845175
184.63,-1.54,-0.0083,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:26:30.981008
184.62,-1.55,-0.0083,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:26:52.183388
184.58,-1.59,-0.0085,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:27:13.882508
184.55,-1.62,-0.0087,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:27:34.410221
184.52,-1.65,-0.0089,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:27:55.570906
184.56,-1.61,-0.0086,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:28:17.005119
184.5,-1.67,-0.009000000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:28:38.069157
184.55,-1.62,-0.0087,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:28:59.250226
184.55,-1.62,-0.0087,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:29:20.447893
184.58,-1.59,-0.0085,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:29:41.302066
184.6,-1.57,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:30:02.502715
184.53,-1.6354,-0.0088,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:30:23.754499
184.53,-1.6417,-0.0088,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:30:44.752263
184.53,-1.645,-0.0088,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:31:06.650701
184.58,-1.5924,-0.0086,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:31:28.201613
184.62,-1.5515,-0.0083,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:31:49.369562
184.62,-1.55,-0.0083,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:32:10.654482
184.72,-1.454,-0.0078,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:32:31.801243
184.75,-1.419,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:32:52.655848
184.73,-1.44,-0.0077,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:33:13.835315
184.69,-1.48,-0.0079,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:33:34.820798
184.78,-1.39,-0.0075,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:33:56.093462
184.67,-1.5,-0.008100000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:34:17.258466
184.56,-1.61,-0.0086,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:34:38.017500
184.5,-1.67,-0.009000000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:34:59.377897
184.46,-1.71,-0.0092,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:35:20.643552
184.49,-1.68,-0.009000000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:35:41.702542
184.5,-1.67,-0.009000000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:36:02.832650
184.5,-1.67,-0.009000000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:36:23.739028
184.46,-1.715,-0.0092,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:36:44.838254
184.44,-1.73,-0.0093,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:37:06.249434
184.4,-1.77,-0.0095,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:37:27.049763
184.33,-1.845,-0.0099,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:37:47.766626
184.31,-1.86,-0.01,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:38:10.016907
184.37,-1.8,-0.0097,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:38:31.046300
184.36,-1.815,-0.0097,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:38:52.381965
184.33,-1.8425,-0.0099,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:39:14.268064
184.3,-1.87,-0.01,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:39:35.351517
184.22,-1.95,-0.0105,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:39:56.456518
184.22,-1.95,-0.0105,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:40:17.771125
184.23,-1.945,-0.0104,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:40:38.919521
184.28,-1.887,-0.0101,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:40:59.395121
184.29,-1.88,-0.0101,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:41:20.546334
184.02,-2.15,-0.0115,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:41:41.870298
184.09,-2.08,-0.011200000000000002,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:42:03.135020
184.19,-1.98,-0.0106,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:42:24.220605
184.42,-1.75,-0.0094,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:42:46.013950
184.49,-1.6805,-0.009000000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:43:07.214077
184.55,-1.62,-0.0087,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:43:28.237788
184.45,-1.72,-0.0092,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:43:49.256860
184.49,-1.68,-0.009000000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:44:10.879474
184.46,-1.7146,-0.0092,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:44:32.356036
184.4,-1.7699,-0.0095,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:44:54.078868
184.4,-1.77,-0.0095,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:45:15.133431
184.5,-1.67,-0.009000000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:45:36.140153
184.52,-1.6499,-0.0089,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:45:57.448257
184.52,-1.65,-0.0089,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:46:18.622485
184.59,-1.58,-0.0085,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:46:39.610164
184.66,-1.51,-0.008100000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:47:00.849488
184.57,-1.5999,-0.0086,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:47:21.864537
184.5,-1.67,-0.009000000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:47:42.566501
184.45,-1.72,-0.0092,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:48:03.943025
184.46,-1.71,-0.0092,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:48:25.265973
184.49,-1.68,-0.009000000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:48:46.143037
184.55,-1.62,-0.0087,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:49:07.380808
184.67,-1.5,-0.008100000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:49:28.229476
184.62,-1.5499,-0.0083,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:49:49.284229
184.61,-1.56,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:50:10.173263
184.68,-1.495,-0.008,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:50:31.468779
184.61,-1.56,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:50:52.453011
184.73,-1.44,-0.0077,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:51:13.549783
184.65,-1.52,-0.008199999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:51:34.809655
184.65,-1.52,-0.008199999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:51:56.135773
184.58,-1.59,-0.0085,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:52:17.269744
184.65,-1.52,-0.008199999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:52:38.742834
184.71,-1.4599,-0.0078,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:52:59.843972
184.7,-1.47,-0.0079,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:53:20.800800
184.74,-1.43,-0.0077,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:53:42.601062
184.8,-1.37,-0.0074,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:54:03.939441
184.87,-1.3038,-0.006999999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:54:25.332099
184.82,-1.35,-0.0073,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:54:46.710961
