Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
213.54,-8.61,-0.0388,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:20:29.136438
213.2,-8.95,-0.0403,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:20:50.399066
213.18,-8.97,-0.0404,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:21:11.832068
213.24,-8.91,-0.0401,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:21:32.666917
213.24,-8.91,-0.0401,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:21:53.703714
213.38,-8.77,-0.0395,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:22:14.574231
213.4,-8.7501,-0.0394,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:22:35.778049
213.46,-8.6901,-0.0391,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:22:56.897868
213.55,-8.6038,-0.0387,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:23:17.727918
213.67,-8.48,-0.0382,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:23:38.685252
213.64,-8.51,-0.0383,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:23:59.493029
213.76,-8.39,-0.0378,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:24:20.712364
213.63,-8.52,-0.0384,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:24:41.781359
213.56,-8.59,-0.0387,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:25:02.337899
213.59,-8.56,-0.0385,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:25:23.431504
213.51,-8.645,-0.0389,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:25:44.441965
213.39,-8.76,-0.0394,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:26:05.213323
213.37,-8.7765,-0.0395,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:26:26.216992
213.32,-8.8293,-0.0397,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:26:47.173700
213.2,-8.95,-0.0403,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:27:08.123073
213.21,-8.94,-0.04019999999999999,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:27:28.831358
213.2,-8.95,-0.0403,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:27:49.730535
213.15,-9.0,-0.0405,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:28:11.023285
213.03,-9.12,-0.041100000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:28:31.951351
212.8,-9.3462,-0.0421,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:28:52.872629
212.9,-9.2485,-0.0416,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:29:13.517430
212.96,-9.19,-0.0414,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:29:34.335802
213.19,-8.96,-0.0403,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:29:55.247081
213.06,-9.0942,-0.0409,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:30:16.005062
213.19,-8.96,-0.0403,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:30:37.176451
213.06,-9.09,-0.0409,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:30:58.458562
213.02,-9.13,-0.041100000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:31:19.300260
213.05,-9.1,-0.040999999999999995,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:31:40.230220
213.0,-9.15,-0.0412,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:32:01.275161
213.0,-9.15,-0.0412,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:32:22.080806
213.09,-9.0642,-0.0408,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:32:42.971727
213.37,-8.7807,-0.0395,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:33:03.856290
213.49,-8.6635,-0.039,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:33:24.581356
213.74,-8.41,-0.0379,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:33:45.273978
213.3,-8.85,-0.0398,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:34:06.134736
213.4,-8.75,-0.0394,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:34:26.996361
213.56,-8.59,-0.0387,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:34:47.706439
213.52,-8.63,-0.0388,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:35:09.098129
213.67,-8.48,-0.0382,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:35:30.115166
213.63,-8.52,-0.0384,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:35:51.306767
213.64,-8.5053,-0.0383,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:36:12.336622
213.54,-8.61,-0.0388,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:36:33.232364
213.64,-8.51,-0.0383,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:36:54.189448
213.6,-8.55,-0.0385,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:37:15.297900
213.37,-8.78,-0.0395,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:37:36.444186
213.37,-8.78,-0.0395,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:37:57.811770
213.53,-8.6158,-0.0388,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:38:18.672289
213.65,-8.4953,-0.0382,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:38:39.682903
213.55,-8.6,-0.0387,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:39:01.430164
213.55,-8.6,-0.0387,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:39:22.286078
213.3,-8.85,-0.0398,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:39:43.287168
213.27,-8.88,-0.04,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:40:04.628738
213.07,-9.08,-0.0409,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:40:25.872175
213.11,-9.04,-0.0407,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:40:47.000620
213.15,-9.0025,-0.0405,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:41:08.321170
212.78,-9.3717,-0.0422,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:41:29.802580
212.84,-9.31,-0.04190000000000002,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:41:50.423631
212.62,-9.53,-0.0429,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:42:11.660888
212.7,-9.45,-0.0425,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:42:32.678978
212.7,-9.45,-0.0425,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:42:53.313795
212.65,-9.5,-0.042800000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:43:14.080621
212.68,-9.466,-0.0426,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:43:34.986229
212.2,-9.95,-0.044800000000000006,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:43:55.908982
212.3,-9.85,-0.0443,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:44:16.755154
212.48,-9.6659,-0.0435,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:44:37.897541
212.55,-9.6,-0.0432,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:44:58.850579
212.58,-9.57,-0.0431,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:45:19.717993
212.59,-9.56,-0.043,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:45:40.959808
212.58,-9.57,-0.0431,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:46:01.953642
212.8,-9.355,-0.0421,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:46:22.975310
212.79,-9.36,-0.0421,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:46:43.642893
212.91,-9.24,-0.0416,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:47:04.469230
212.86,-9.295,-0.0418,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:47:25.324223
212.91,-9.24,-0.0416,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:47:46.171388
212.6,-9.55,-0.043,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:48:07.205729
212.65,-9.5,-0.042800000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:48:27.929281
212.76,-9.39,-0.0423,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:48:48.921350
212.64,-9.515,-0.042800000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:49:09.718890
212.63,-9.5206,-0.0429,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:49:30.804587
212.52,-9.63,-0.0433,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:49:52.178648
212.52,-9.63,-0.0433,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:50:13.003709
212.67,-9.48,-0.0427,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:50:33.774955
212.68,-9.47,-0.0426,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:50:54.979112
212.68,-9.47,-0.0426,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:51:16.415455
212.56,-9.59,-0.0432,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:51:38.056290
212.8,-9.349,-0.0421,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:51:58.992326
212.6,-9.55,-0.043,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:52:20.059540
212.5,-9.65,-0.0434,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:52:41.285165
212.43,-9.72,-0.0438,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:53:02.251953
212.52,-9.63,-0.0433,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:53:23.310180
212.62,-9.53,-0.0429,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:53:44.494177
212.53,-9.62,-0.0433,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:54:05.949374
212.53,-9.62,-0.0433,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:54:26.840350
212.41,-9.7446,-0.0439,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:54:47.652096
212.24,-9.91,-0.0446,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:55:08.666535
212.33,-9.82,-0.0442,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:55:29.425016
212.51,-9.6356,-0.0434,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:55:50.641962
212.26,-9.886,-0.044500000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:56:11.803713
212.45,-9.7,-0.0437,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:56:32.980751
212.96,-9.19,-0.0414,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:56:53.685796
212.94,-9.21,-0.0415,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:57:14.855291
212.69,-9.46,-0.0426,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:57:35.540249
212.7,-9.45,-0.0425,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:57:56.765483
212.89,-9.26,-0.0417,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:58:17.947574
212.71,-9.44,-0.0425,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:58:38.816050
212.68,-9.47,-0.0426,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:59:00.023081
212.9,-9.25,-0.0416,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:59:20.814164
212.85,-9.3,-0.04190000000000002,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 11:59:41.942144
212.84,-9.315,-0.04190000000000002,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:00:03.083958
212.81,-9.34,-0.042,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:00:24.213755
212.9,-9.25,-0.0416,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:00:45.209617
212.93,-9.22,-0.0415,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:01:06.387017
212.77,-9.385,-0.0422,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:01:27.795725
212.97,-9.18,-0.0413,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:01:48.557848
212.96,-9.19,-0.0414,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:02:09.373451
212.76,-9.395,-0.0423,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:02:30.507844
212.69,-9.46,-0.0426,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:02:51.595425
213.0,-9.1505,-0.0412,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:03:12.593697
213.02,-9.1299,-0.041100000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:03:34.310785
213.03,-9.12,-0.041100000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:03:55.277825
212.96,-9.19,-0.0414,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:04:16.093136
212.82,-9.3257,-0.042,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:04:37.127768
213.06,-9.09,-0.0409,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:04:58.276828
212.99,-9.16,-0.0412,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:05:19.753773
213.01,-9.145,-0.0412,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:05:40.598470
213.02,-9.13,-0.041100000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:06:01.857944
213.04,-9.11,-0.041,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:06:22.754795
213.07,-9.08,-0.0409,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:06:43.459177
213.19,-8.96,-0.0403,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:07:04.445930
213.11,-9.0447,-0.0407,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:07:25.201005
213.24,-8.91,-0.0401,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:07:46.560071
213.09,-9.064,-0.0408,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:08:07.775479
213.11,-9.0388,-0.0407,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:08:28.829200
213.36,-8.789,-0.0396,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:08:49.600980
213.33,-8.82,-0.0397,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:09:10.616918
213.46,-8.6916,-0.0391,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:09:31.788678
213.69,-8.46,-0.0381,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:09:52.537764
213.7,-8.455,-0.0381,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:10:13.558088
213.61,-8.54,-0.0384,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:10:34.732128
213.84,-8.31,-0.0374,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:10:55.869277
213.71,-8.4378,-0.038,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:11:16.573917
213.73,-8.42,-0.0379,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:11:37.545958
213.51,-8.64,-0.0389,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:11:58.806330
213.39,-8.76,-0.0394,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:12:20.014026
213.66,-8.49,-0.0382,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:12:41.154763
213.85,-8.305,-0.0374,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:13:02.390562
213.59,-8.56,-0.0385,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:13:23.400464
213.65,-8.5,-0.0383,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:13:44.295949
213.67,-8.48,-0.0382,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:14:05.549307
213.81,-8.34,-0.0375,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:14:26.046027
213.76,-8.3896,-0.0378,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:14:47.226383
213.77,-8.38,-0.0377,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:15:08.516506
213.75,-8.4,-0.0378,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:15:29.853510
213.76,-8.39,-0.0378,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:15:54.453681
213.89,-8.26,-0.0372,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:16:15.924674
213.81,-8.34,-0.0375,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:16:37.195441
213.61,-8.54,-0.0384,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:16:58.482166
213.69,-8.46,-0.0381,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:17:18.998230
213.85,-8.3,-0.0374,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:17:40.187787
213.82,-8.33,-0.0375,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:18:01.116200
214.0,-8.15,-0.0367,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:18:22.496930
213.63,-8.52,-0.0384,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:18:43.502412
213.54,-8.61,-0.0388,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:19:04.602141
213.39,-8.76,-0.0394,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:19:25.293804
213.36,-8.79,-0.0396,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:19:46.263523
213.29,-8.86,-0.039900000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:20:07.521914
213.35,-8.805,-0.0396,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:20:28.924437
213.45,-8.7,-0.0392,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:20:50.016260
213.49,-8.658999999999999,-0.039,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:21:11.354996
213.54,-8.615,-0.0388,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:21:32.206635
213.56,-8.59,-0.0387,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:21:53.319201
213.6,-8.55,-0.0385,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:22:14.429535
213.31,-8.8406,-0.0398,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:22:35.327681
213.28,-8.87,-0.039900000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:22:56.382438
213.01,-9.14,-0.041100000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:23:17.256424
213.09,-9.06,-0.0408,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:23:38.437154
213.1,-9.05,-0.0407,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:23:59.619871
213.13,-9.0185,-0.0406,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:24:20.402548
213.05,-9.1,-0.041,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:24:41.805133
213.04,-9.11,-0.040999999999999995,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:25:02.665129
213.01,-9.14,-0.041100000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:25:23.963096
213.0,-9.15,-0.0412,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:25:45.650807
213.1,-9.05,-0.0407,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:26:06.987129
213.33,-8.82,-0.0397,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:26:28.024191
213.58,-8.57,-0.0386,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:26:49.250714
213.66,-8.4916,-0.0382,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:27:09.944532
213.54,-8.61,-0.0388,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:27:30.754096
213.56,-8.59,-0.0387,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:27:51.924773
213.7,-8.45,-0.038,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:28:12.677590
213.8,-8.355,-0.0376,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:28:33.608182
213.8,-8.35,-0.0376,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:28:54.593553
213.88,-8.27,-0.0372,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:29:15.649523
213.85,-8.3,-0.0374,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:29:36.878763
213.86,-8.29,-0.0373,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:29:58.242222
213.8,-8.35,-0.0376,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 12:30:19.529466
