Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
31.13,1.46,0.0492,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:03:41.857777
31.13,1.4623,0.0493,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:04:02.999827
31.14,1.465,0.049400000000000006,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:04:24.345201
31.13,1.46,0.0492,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:04:45.574061
31.13,1.46,0.0492,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:05:06.887492
31.14,1.4666,0.049400000000000006,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:05:28.323175
31.14,1.465,0.049400000000000006,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:05:49.207709
31.14,1.4734,0.0497,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:06:10.553258
31.16,1.49,0.0502,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:06:31.729957
31.16,1.485,0.0501,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:06:53.393847
31.17,1.5,0.0506,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:07:14.237224
31.17,1.5001,0.0506,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:07:35.114909
31.17,1.5013,0.0506,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:07:56.650746
31.18,1.51,0.0509,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:08:18.029877
31.17,1.5,0.0506,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:08:39.258020
31.18,1.5065,0.0508,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:09:00.975213
31.17,1.5,0.0506,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:09:21.907111
31.19,1.5187,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:09:42.874567
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:10:03.652175
31.21,1.54,0.0519,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:10:24.588386
31.21,1.54,0.0519,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:10:45.704631
31.19,1.52,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:11:06.913253
31.21,1.5437,0.052000000000000005,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:11:28.435781
31.23,1.56,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:11:49.228998
31.23,1.558,0.0525,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:12:10.646898
31.22,1.5501,0.0522,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:12:32.293709
31.23,1.56,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:12:53.600778
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:13:14.960290
31.23,1.5601,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:13:36.353302
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:13:57.681524
31.23,1.56,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:14:18.902982
31.25,1.58,0.0533,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:14:40.472900
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:15:02.340554
31.25,1.58,0.0533,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:15:23.163559
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:15:44.308329
31.23,1.5616,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:16:04.972789
31.23,1.5619999999999998,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:16:26.364555
31.23,1.5566,0.0525,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:16:47.565799
31.25,1.575,0.0531,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:17:08.646796
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:17:29.938060
31.26,1.59,0.0536,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:17:50.995040
31.26,1.585,0.0534,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:18:12.302075
31.26,1.5877,0.0535,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:18:33.190968
31.28,1.6101,0.0543,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:18:54.195677
31.27,1.6,0.0539,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:19:15.397000
31.28,1.61,0.0543,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:19:36.452287
31.27,1.5999,0.0539,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:19:57.637017
31.27,1.5958,0.0538,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:20:18.531721
31.26,1.59,0.0536,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:20:39.547167
31.26,1.59,0.0536,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:21:00.356546
31.25,1.5799,0.0532,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:21:21.300156
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:21:42.532876
31.24,1.565,0.0527,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:22:03.963638
31.21,1.5438,0.052000000000000005,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:22:25.189760
31.21,1.54,0.0519,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:22:46.093577
31.22,1.545,0.0521,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:23:09.253285
31.21,1.54,0.0519,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:23:30.800633
31.21,1.54,0.0519,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:23:52.064234
31.2,1.5306,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:24:13.380303
31.22,1.55,0.0522,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:24:35.053065
31.23,1.56,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:24:56.109844
31.23,1.555,0.0524,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:25:17.718935
31.22,1.55,0.0522,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:25:39.055652
31.19,1.52,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:26:00.152206
31.19,1.5201,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:26:20.953814
31.19,1.52,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:26:42.068728
31.21,1.535,0.0517,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:27:03.319285
31.22,1.55,0.0522,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:27:24.471646
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:27:45.492387
31.19,1.52,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:28:06.703798
31.2,1.525,0.0514,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:28:27.473493
31.21,1.535,0.0517,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:28:48.605016
31.19,1.5219999999999998,0.0513,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:29:09.458505
31.2,1.5338,0.0517,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:29:30.945291
31.21,1.54,0.0519,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:29:51.871219
31.23,1.555,0.0524,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:30:13.043522
31.21,1.54,0.0519,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:30:34.123779
31.2,1.5301,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:30:55.673046
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:31:16.505509
31.2,1.5349,0.0517,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:31:37.438844
31.21,1.535,0.0517,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:31:58.661349
31.22,1.55,0.0522,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:32:19.602968
31.23,1.555,0.0524,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:32:40.882287
31.22,1.55,0.0522,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:33:01.954909
31.23,1.555,0.0524,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:33:23.520652
31.22,1.545,0.0521,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:33:44.855495
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:34:06.158289
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:34:28.098263
31.2,1.525,0.0514,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:34:49.332917
31.21,1.54,0.0519,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:35:10.494906
31.2,1.5319999999999998,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:35:32.020403
31.19,1.52,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:35:53.056901
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:36:14.138081
31.19,1.5242,0.0514,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:36:35.155611
31.18,1.505,0.0507,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:36:56.484391
31.18,1.51,0.0509,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:37:18.021641
31.19,1.52,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:37:39.281392
31.18,1.51,0.0509,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:38:00.810162
31.19,1.52,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:38:22.317222
31.21,1.535,0.0517,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:38:43.456485
31.21,1.54,0.0519,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:39:04.335978
31.19,1.52,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:39:25.308066
31.18,1.5142,0.051,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:39:46.766051
31.19,1.52,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:40:11.599100
31.2,1.525,0.0514,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:40:32.737874
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:40:53.687767
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:41:14.547475
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:41:36.061763
31.2,1.5323,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:41:57.247830
31.21,1.535,0.0517,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:42:18.836225
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:42:40.679413
31.21,1.535,0.0517,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:43:02.275160
31.2,1.5334,0.0517,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:43:23.533426
31.2,1.5313,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:43:44.621355
31.19,1.52,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:44:05.340565
31.19,1.52,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:44:26.881498
31.18,1.51,0.0509,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:44:48.901776
31.18,1.505,0.0507,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:45:10.003990
31.19,1.515,0.051100000000000007,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:45:31.712217
31.18,1.5101,0.0509,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:45:53.138844
31.18,1.51,0.0509,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:46:14.081101
31.19,1.5158,0.051100000000000007,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:46:35.020498
31.19,1.515,0.051100000000000007,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:46:57.621912
31.17,1.5,0.0506,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:47:19.117309
31.18,1.51,0.0509,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:47:39.997923
31.19,1.515,0.051100000000000007,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:48:01.494623
31.18,1.51,0.0509,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:48:22.735838
31.19,1.5190000000000001,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:48:44.134183
31.18,1.51,0.0509,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:49:05.318683
31.2,1.525,0.0514,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:49:26.845721
31.2,1.525,0.0514,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:49:48.144004
31.19,1.52,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:50:09.938868
31.18,1.5135,0.051,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:50:31.466793
31.19,1.515,0.051100000000000007,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:50:52.671914
31.18,1.505,0.0507,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:51:14.819392
31.17,1.5,0.0506,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:51:36.767647
31.17,1.5,0.0506,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:51:58.393669
31.2,1.525,0.0514,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:52:19.976000
31.2,1.5264,0.0514,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:52:41.129589
31.19,1.52,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:53:02.406795
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:53:23.993006
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:53:45.425770
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:54:06.217532
31.21,1.5399,0.0519,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:54:27.876304
31.22,1.55,0.0522,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:54:49.286112
31.2,1.527,0.0515,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:55:10.391991
31.21,1.54,0.0519,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:55:31.562709
31.22,1.545,0.0521,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:55:53.310251
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:56:15.012934
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:56:36.637324
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:56:57.876616
31.21,1.5366,0.0518,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:57:19.555638
31.22,1.545,0.0521,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:57:41.337738
31.22,1.55,0.0522,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:58:02.794487
31.23,1.558,0.0525,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:58:24.641622
31.24,1.5657,0.0528,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:58:45.663471
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:59:06.641747
31.23,1.5589,0.0525,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:59:27.756787
31.23,1.555,0.0524,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 12:59:48.508725
31.23,1.5641,0.0527,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:00:09.597059
31.23,1.5617,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:00:30.915433
31.23,1.56,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:00:52.786406
31.23,1.56,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:01:13.862818
31.19,1.52,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:01:35.144383
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:01:56.328439
31.21,1.5389,0.0519,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:02:17.580570
31.24,1.565,0.0527,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:02:38.592826
31.22,1.55,0.0522,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:02:59.678586
31.22,1.5501,0.0522,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:03:20.841905
31.23,1.5619,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:03:41.794819
31.24,1.565,0.0527,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:04:03.140479
31.22,1.55,0.0522,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:04:24.568285
31.23,1.555,0.0524,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:04:46.349079
31.22,1.55,0.0522,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:05:07.995524
31.22,1.55,0.0522,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:05:29.720549
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:05:50.923156
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:06:12.304330
31.19,1.515,0.051100000000000007,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:06:33.385008
31.2,1.525,0.0514,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:06:54.808592
31.22,1.55,0.0522,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:07:16.067231
31.23,1.555,0.0524,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:07:37.561339
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:07:59.062042
31.23,1.5612,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:08:20.530100
31.25,1.575,0.0531,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:08:41.736731
31.25,1.5753,0.0531,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:09:02.952068
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:09:24.279578
31.23,1.56,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:09:46.245385
31.24,1.565,0.0527,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:10:07.592249
31.24,1.565,0.0527,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:10:29.239497
31.25,1.575,0.0531,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:10:50.587213
31.24,1.565,0.0527,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:11:13.048244
31.23,1.555,0.0524,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:11:34.455666
31.21,1.535,0.0517,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:11:55.773018
31.21,1.54,0.0519,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:12:17.248682
31.25,1.5784,0.0532,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:12:38.497489
31.24,1.5701,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:12:59.916288
31.24,1.565,0.0527,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:13:21.361835
31.24,1.5714,0.053,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:13:42.556888
31.23,1.56,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:14:03.780258
31.25,1.575,0.0531,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:14:25.099912
31.26,1.585,0.0534,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:14:46.286031
31.24,1.5663,0.0528,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:15:07.588266
31.26,1.585,0.0534,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:15:28.537359
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:15:49.985762
31.25,1.58,0.0533,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:16:11.517224
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:16:33.345651
