Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
220.78,5.14,0.0238,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:03:38.635529
220.62,4.98,0.0231,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:03:59.944145
220.67,5.03,0.0233,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:04:21.224844
220.59,4.95,0.023,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:04:42.510174
220.57,4.93,0.0229,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:05:03.636079
220.68,5.04,0.0234,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:05:25.004795
220.74,5.1,0.0237,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:05:46.240420
220.72,5.0792,0.0236,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:06:07.329344
220.69,5.05,0.0234,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:06:28.602706
220.64,5.0,0.0232,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:06:50.192030
220.62,4.98,0.0231,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:07:11.348187
220.64,5.0,0.0232,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:07:32.212976
220.67,5.03,0.0233,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:07:53.414170
220.69,5.05,0.0234,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:08:14.862677
220.7,5.06,0.0235,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:08:36.150338
220.69,5.05,0.0234,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:08:58.118768
220.75,5.11,0.0237,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:09:18.923614
220.76,5.12,0.0237,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:09:39.710574
220.86,5.22,0.0242,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:10:00.791145
220.77,5.13,0.0238,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:10:21.417179
220.74,5.1,0.0237,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:10:42.555988
220.75,5.11,0.0237,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:11:03.787136
220.72,5.08,0.0236,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:11:25.296733
220.72,5.08,0.0236,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:11:46.462460
220.67,5.03,0.0233,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:12:07.325262
220.78,5.14,0.0238,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:12:28.876521
220.79,5.1483,0.0239,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:12:50.618400
220.83,5.19,0.0241,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:13:11.812785
220.75,5.11,0.0237,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:13:33.060491
220.71,5.07,0.0235,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:13:54.516883
220.82,5.18,0.024,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:14:15.901005
220.78,5.14,0.0238,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:14:37.110300
220.67,5.03,0.0233,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:14:58.961579
220.44,4.8,0.0223,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:15:20.089420
220.43,4.79,0.0222,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:15:41.153825
220.43,4.79,0.0222,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:16:02.190153
220.49,4.85,0.0225,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:16:23.222885
220.48,4.835,0.022400000000000003,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:16:44.325530
220.49,4.848,0.0225,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:17:05.603268
220.5,4.86,0.0225,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:17:27.090006
220.43,4.79,0.0222,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:17:47.913009
220.43,4.79,0.0222,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:18:09.106536
220.44,4.8,0.0223,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:18:30.206337
220.44,4.8,0.0223,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:18:51.207759
220.49,4.85,0.0225,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:19:12.144013
220.61,4.97,0.023,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:19:33.301056
220.42,4.78,0.0222,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:19:54.705329
220.41,4.77,0.0221,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:20:15.650311
220.41,4.7701,0.0221,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:20:36.606622
220.49,4.85,0.0225,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:20:57.467233
220.44,4.8,0.0223,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:21:18.351072
220.5,4.86,0.0225,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:21:39.528333
220.45,4.81,0.0223,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:22:00.846275
220.37,4.73,0.0219,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:22:21.978169
220.38,4.74,0.022,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:22:43.220391
220.35,4.71,0.0218,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:23:04.262792
220.27,4.63,0.0215,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:23:27.313959
220.35,4.71,0.0218,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:23:48.996174
220.34,4.7,0.0218,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:24:10.125380
220.42,4.78,0.0222,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:24:32.071372
220.5,4.86,0.0225,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:24:52.948695
220.57,4.93,0.0229,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:25:14.437954
220.46,4.82,0.022400000000000003,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:25:35.951527
220.28,4.64,0.0215,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:25:57.108905
220.28,4.64,0.0215,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:26:17.990779
220.5,4.86,0.0225,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:26:39.019716
220.43,4.79,0.0222,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:27:00.010707
220.53,4.8924,0.0227,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:27:21.230940
220.65,5.0077,0.0232,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:27:42.367396
220.61,4.97,0.023,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:28:03.480624
220.61,4.97,0.023,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:28:24.592764
220.57,4.93,0.0229,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:28:45.664066
220.45,4.81,0.0223,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:29:06.467448
220.45,4.81,0.0223,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:29:27.743272
220.46,4.815,0.0223,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:29:48.791847
220.38,4.74,0.022000000000000002,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:30:09.938317
220.28,4.64,0.0215,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:30:31.242674
220.3,4.66,0.0216,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:30:52.369670
220.31,4.6683,0.0216,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:31:13.474355
220.31,4.67,0.0217,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:31:34.558094
220.33,4.69,0.0217,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:31:55.629347
220.25,4.6101,0.0214,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:32:16.440679
220.16,4.52,0.021,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:32:37.924053
220.1,4.46,0.0207,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:32:58.833315
220.2,4.56,0.0211,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:33:20.039933
220.2,4.56,0.0211,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:33:41.498878
220.2,4.56,0.0211,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:34:02.860315
220.18,4.54,0.0211,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:34:24.741097
220.11,4.4705,0.0207,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:34:46.319127
220.11,4.47,0.0207,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:35:07.430124
220.11,4.47,0.0207,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:35:28.655260
220.13,4.49,0.0208,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:35:50.162214
220.15,4.513,0.0209,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:36:11.070441
220.11,4.47,0.0207,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:36:32.225916
220.13,4.49,0.0208,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:36:53.258630
220.18,4.54,0.0211,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:37:14.853519
220.14,4.5,0.0209,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:37:36.054295
220.13,4.49,0.0208,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:37:57.434512
220.13,4.49,0.0208,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:38:18.921468
220.18,4.54,0.0211,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:38:40.199935
220.23,4.59,0.0213,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:39:01.462330
220.23,4.59,0.0213,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:39:22.342605
220.05,4.4105,0.0205,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:39:43.619600
220.05,4.41,0.0205,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:40:05.749799
220.09,4.45,0.0206,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:40:29.617501
220.05,4.41,0.0205,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:40:50.690009
220.21,4.57,0.0212,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:41:11.659970
220.28,4.6387,0.0215,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:41:32.951802
220.26,4.6166,0.0214,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:41:54.195566
220.26,4.6166,0.0214,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:42:15.455614
220.26,4.6166,0.0214,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:42:37.099473
220.2,4.5611,0.0212,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:42:58.787470
220.21,4.5673,0.0212,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:43:20.332422
220.13,4.49,0.0208,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:43:41.430965
220.16,4.515,0.0209,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:44:02.475547
220.17,4.5265,0.021,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:44:23.701772
220.06,4.417,0.0205,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:44:45.099370
220.06,4.417,0.0205,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:45:06.983250
220.05,4.41,0.0205,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:45:28.263804
219.96,4.32,0.02,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:45:49.948075
219.9,4.26,0.0198,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:46:11.046535
220.01,4.37,0.0203,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:46:31.970966
220.11,4.47,0.0207,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:46:53.385568
220.04,4.4,0.0204,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:47:15.969728
220.0,4.36,0.0202,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:47:37.041576
220.01,4.37,0.0203,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:47:58.199480
219.96,4.32,0.02,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:48:19.681515
220.01,4.37,0.0203,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:48:40.710085
219.93,4.29,0.0199,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:49:02.249349
219.83,4.19,0.0194,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:49:23.393254
219.87,4.23,0.0196,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:49:44.833851
219.84,4.2,0.0195,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:50:06.587656
219.84,4.2,0.0195,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:50:28.414184
219.92,4.28,0.0198,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:50:49.420968
219.81,4.17,0.0193,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:51:11.091293
219.89,4.25,0.0197,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:51:33.157079
219.89,4.25,0.0197,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:51:55.042511
219.87,4.2316,0.0196,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:52:16.524293
219.79,4.15,0.0192,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:52:37.963161
219.74,4.1043,0.019,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:52:59.177808
219.85,4.21,0.0195,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:53:20.515703
219.85,4.21,0.0195,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:53:42.190935
219.85,4.21,0.0195,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:54:03.315272
219.85,4.21,0.0195,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:54:24.711927
219.98,4.3446,0.0201,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:54:46.130253
219.96,4.32,0.02,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:55:07.361953
220.01,4.3703,0.0203,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:55:28.313130
220.1,4.4615,0.0207,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:55:49.905582
220.03,4.39,0.0204,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:56:11.903096
220.08,4.44,0.0206,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:56:33.172280
220.05,4.41,0.0205,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:56:54.744760
219.92,4.28,0.0198,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:57:16.098383
219.92,4.28,0.0198,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:57:38.059375
219.94,4.3,0.0199,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:57:59.692191
220.12,4.475,0.0208,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:58:21.071578
220.12,4.48,0.0208,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:58:42.500673
220.15,4.51,0.0209,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:59:03.706086
220.13,4.49,0.0208,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:59:24.751618
220.07,4.43,0.0205,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 12:59:45.568904
220.14,4.5,0.0209,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:00:06.372617
220.15,4.51,0.0209,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:00:27.692652
220.07,4.43,0.0205,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:00:49.433847
220.03,4.39,0.0204,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:01:10.757356
220.01,4.37,0.0203,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:01:31.890793
219.95,4.31,0.02,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:01:53.248940
219.92,4.28,0.0198,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:02:14.614361
220.01,4.37,0.0203,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:02:35.459453
219.96,4.32,0.02,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:02:56.627116
219.92,4.28,0.0198,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:03:17.718307
219.97,4.33,0.0201,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:03:38.738503
219.91,4.265,0.0198,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:03:59.898612
219.82,4.18,0.0194,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:04:21.120949
219.8,4.16,0.0193,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:04:42.894224
219.9,4.26,0.0198,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:05:04.776932
219.93,4.29,0.0199,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:05:26.187556
219.79,4.15,0.0192,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:05:47.987184
219.7,4.06,0.0188,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:06:09.084146
219.64,4.0,0.018500000000000003,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:06:30.314472
219.6,3.9627,0.0184,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:06:51.502703
219.55,3.91,0.0181,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:07:13.027518
219.52,3.88,0.018000000000000002,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:07:34.249039
219.51,3.87,0.0179,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:07:55.754821
219.43,3.7878,0.0176,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:08:17.189571
219.49,3.85,0.0179,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:08:38.611168
219.48,3.84,0.0178,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:09:00.033564
219.37,3.725,0.0173,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:09:21.012104
219.32,3.6801,0.0171,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:09:42.707301
219.41,3.77,0.0175,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:10:04.468518
219.25,3.61,0.0167,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:10:25.821611
219.24,3.5986,0.0167,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:10:47.327924
219.21,3.57,0.0166,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:11:09.552232
219.25,3.61,0.0167,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:11:31.049599
219.22,3.58,0.0166,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:11:52.617684
219.19,3.5525,0.0165,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:12:14.042748
219.36,3.72,0.0173,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:12:35.333082
219.55,3.91,0.0181,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:12:56.634693
219.53,3.89,0.018000000000000002,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:13:18.045386
219.6,3.96,0.0184,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:13:39.370972
219.38,3.74,0.0173,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:14:00.585258
219.38,3.74,0.0173,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:14:21.866623
219.34,3.7,0.0172,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:14:43.259966
219.41,3.7726,0.0175,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:15:04.367191
219.42,3.78,0.0175,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:15:25.676263
219.52,3.88,0.018000000000000002,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:15:46.653432
219.52,3.88,0.018000000000000002,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:16:08.069329
219.39,3.746,0.0174,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:16:29.557170
219.39,3.7460000000000004,0.0174,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:16:51.771416
