Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
204.18,-8.28,-0.039,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:27:48.765241
204.11,-8.35,-0.0393,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:28:09.937051
204.2,-8.26,-0.0389,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:28:31.032066
204.08,-8.38,-0.0394,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:28:51.981562
204.11,-8.3542,-0.0393,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:29:12.617140
204.1,-8.36,-0.0393,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:29:33.449315
204.13,-8.335,-0.0392,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:29:54.311889
204.18,-8.28,-0.039,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:30:15.152726
204.41,-8.055,-0.0379,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:30:36.258656
204.21,-8.246,-0.0388,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:30:57.356102
204.19,-8.275,-0.0389,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:31:18.293609
204.27,-8.19,-0.0385,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:31:39.007516
204.31,-8.15,-0.0384,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:32:00.311343
204.3,-8.165,-0.0384,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:32:21.179539
204.29,-8.17,-0.0385,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:32:42.045257
204.31,-8.1533,-0.0384,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:33:02.896287
204.31,-8.1501,-0.0384,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:33:23.716826
204.32,-8.1385,-0.0383,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:33:44.384244
204.24,-8.22,-0.0387,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:34:05.099597
204.3,-8.16,-0.0384,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:34:26.080348
204.34,-8.12,-0.0382,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:34:46.826567
204.46,-8.0,-0.0377,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:35:08.089245
204.41,-8.05,-0.0379,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:35:29.049947
204.5,-7.96,-0.0375,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:35:50.388004
204.52,-7.94,-0.0374,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:36:11.382011
204.55,-7.91,-0.0372,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:36:32.358978
204.59,-7.87,-0.037000000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:36:53.213986
204.67,-7.7893,-0.0367,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:37:14.274891
204.44,-8.0189,-0.0377,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:37:35.554949
204.4,-8.06,-0.0379,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:37:56.630911
204.39,-8.07,-0.038,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:38:17.791873
204.5,-7.96,-0.0375,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:38:38.729105
204.4,-8.06,-0.0379,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:39:00.151658
204.4,-8.06,-0.0379,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:39:21.371960
204.4,-8.0601,-0.0379,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:39:42.454238
204.35,-8.1073,-0.0382,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:40:03.579434
204.42,-8.045,-0.0379,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:40:24.930907
204.41,-8.05,-0.0379,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:40:46.016730
204.37,-8.09,-0.0381,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:41:07.102779
204.41,-8.05,-0.0379,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:41:28.872779
204.5,-7.965,-0.0375,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:41:49.510059
204.44,-8.02,-0.0377,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:42:10.614085
204.47,-7.99,-0.0376,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:42:31.673309
204.46,-8.0,-0.0377,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:42:52.430186
204.48,-7.98,-0.0376,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:43:13.187525
204.5,-7.96,-0.0375,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:43:33.988736
204.34,-8.12,-0.0382,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:43:54.779084
204.37,-8.09,-0.0381,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:44:15.726745
204.36,-8.1,-0.0381,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:44:37.028200
204.33,-8.13,-0.0383,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:44:57.844025
204.2,-8.265,-0.0389,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:45:18.740475
204.23,-8.23,-0.0387,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:45:40.074425
204.26,-8.2,-0.0386,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:46:01.019737
204.22,-8.245,-0.0388,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:46:21.934128
204.2,-8.26,-0.0389,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:46:42.756491
204.26,-8.2002,-0.0386,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:47:03.528910
204.28,-8.185,-0.0385,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:47:24.349581
204.16,-8.3,-0.0391,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:47:45.228742
204.17,-8.29,-0.039,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:48:06.259988
204.17,-8.29,-0.039,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:48:27.002778
204.15,-8.3061,-0.0391,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:48:47.990627
204.12,-8.345,-0.0393,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:49:08.720264
204.1,-8.36,-0.0393,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:49:29.727429
204.08,-8.3767,-0.0394,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:49:51.260564
204.11,-8.35,-0.0393,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:50:12.034233
204.11,-8.3549,-0.0393,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:50:32.783965
204.15,-8.31,-0.0391,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:50:53.982309
204.12,-8.34,-0.0393,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:51:15.350449
204.11,-8.35,-0.0393,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:51:37.125101
204.24,-8.22,-0.0387,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:51:57.970516
204.15,-8.31,-0.0391,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:52:19.060435
204.06,-8.4,-0.0395,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:52:40.221972
204.0,-8.46,-0.0398,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:53:01.149187
204.1,-8.36,-0.0393,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:53:22.410176
204.15,-8.31,-0.0391,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:53:43.430889
203.99,-8.4694,-0.039900000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:54:04.827051
203.96,-8.505,-0.04,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:54:25.971262
203.76,-8.7,-0.0409,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:54:46.802885
203.7,-8.76,-0.0412,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:55:07.778922
203.75,-8.7138,-0.041,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:55:28.505430
203.88,-8.58,-0.0404,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:55:49.684769
203.89,-8.57,-0.0403,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:56:10.668159
204.05,-8.415,-0.0396,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:56:32.081782
204.28,-8.18,-0.0385,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:56:52.740561
204.16,-8.305,-0.0391,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:57:13.746729
203.99,-8.47,-0.039900000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:57:34.636986
204.03,-8.43,-0.0397,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:57:55.910462
203.96,-8.5,-0.04,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:58:16.952884
203.99,-8.47,-0.039900000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:58:37.835216
203.97,-8.49,-0.04,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:58:58.939527
204.14,-8.32,-0.0392,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:59:19.816733
203.98,-8.48,-0.039900000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 11:59:40.881704
203.97,-8.49,-0.04,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:00:01.976879
203.98,-8.48,-0.039900000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:00:23.179004
203.94,-8.52,-0.0401,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:00:44.289885
203.93,-8.53,-0.0401,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:01:05.352895
203.74,-8.718,-0.040999999999999995,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:01:26.819543
203.77,-8.69,-0.0409,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:01:47.632320
203.79,-8.67,-0.0408,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:02:08.483011
203.76,-8.7,-0.0409,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:02:29.636927
203.77,-8.6907,-0.0409,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:02:50.643392
204.0,-8.4609,-0.0398,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:03:11.641380
203.95,-8.51,-0.0401,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:03:33.296064
204.08,-8.3824,-0.0395,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:03:54.348130
204.07,-8.39,-0.0395,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:04:15.193516
204.02,-8.4412,-0.0397,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:04:36.203869
204.08,-8.38,-0.0394,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:04:57.264023
203.91,-8.55,-0.040199999999999986,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:05:18.879680
203.88,-8.5802,-0.0404,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:05:39.709797
203.95,-8.51,-0.0401,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:06:00.923580
203.98,-8.48,-0.039900000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:06:21.880924
203.97,-8.49,-0.04,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:06:42.551618
204.11,-8.35,-0.0393,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:07:03.501976
203.97,-8.49,-0.04,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:07:24.273217
203.91,-8.55,-0.04019999999999999,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:07:45.539490
203.71,-8.75,-0.0412,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:08:06.638622
203.68,-8.785,-0.0413,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:08:27.725834
203.79,-8.67,-0.0408,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:08:48.731870
203.64,-8.8163,-0.0415,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:09:09.596591
203.57,-8.8878,-0.0418,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:09:30.727771
203.57,-8.89,-0.0418,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:09:51.568030
203.48,-8.98,-0.0423,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.41,212.05,2019-08-23 12:10:12.617510
203.46,-9.0,-0.0424,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.37,212.05,2019-08-23 12:10:33.709105
203.56,-8.9,-0.04190000000000002,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.37,212.05,2019-08-23 12:10:54.898746
203.61,-8.8508,-0.0417,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.37,212.05,2019-08-23 12:11:15.669702
203.68,-8.783,-0.0413,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.37,212.05,2019-08-23 12:11:36.647838
203.46,-9.0,-0.0424,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.37,212.05,2019-08-23 12:11:57.769320
203.37,-9.09,-0.042800000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:12:18.954314
203.66,-8.8,-0.0414,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:12:40.275868
203.55,-8.9102,-0.04190000000000002,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:13:01.420443
203.74,-8.72,-0.040999999999999995,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:13:22.507809
203.66,-8.805,-0.0414,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:13:43.409531
203.93,-8.53,-0.0401,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:14:04.571214
203.96,-8.5,-0.04,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:14:25.148818
203.87,-8.59,-0.0404,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:14:46.063970
203.92,-8.54,-0.040199999999999986,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:15:07.582530
203.91,-8.5516,-0.0403,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:15:28.614807
203.89,-8.57,-0.0403,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:15:53.422107
203.83,-8.63,-0.0406,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:16:14.881442
203.84,-8.62,-0.0406,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:16:36.153714
203.73,-8.73,-0.041100000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:16:57.402597
203.8,-8.6571,-0.0407,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:17:18.089597
203.76,-8.705,-0.040999999999999995,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:17:39.123401
203.73,-8.73,-0.041100000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:18:00.228765
203.62,-8.8374,-0.0416,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:18:21.549673
203.47,-8.995,-0.0423,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.35,212.05,2019-08-23 12:18:42.607536
203.34,-9.125,-0.0429,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.26,212.05,2019-08-23 12:19:03.652568
203.22,-9.24,-0.0435,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.17,212.05,2019-08-23 12:19:24.433509
203.16,-9.3,-0.0438,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.15,212.05,2019-08-23 12:19:45.361358
203.17,-9.295,-0.0437,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.11,212.05,2019-08-23 12:20:06.567939
203.13,-9.33,-0.0439,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.11,212.05,2019-08-23 12:20:27.814564
203.11,-9.35,-0.044,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,203.07,212.05,2019-08-23 12:20:49.079429
202.99,-9.47,-0.0446,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.96,212.05,2019-08-23 12:21:10.006474
202.95,-9.5148,-0.044800000000000006,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.94,212.05,2019-08-23 12:21:31.310501
202.96,-9.5,-0.0447,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.91,212.05,2019-08-23 12:21:52.235699
202.91,-9.55,-0.0449,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.91,212.05,2019-08-23 12:22:13.370449
202.89,-9.5703,-0.045,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.87,212.05,2019-08-23 12:22:34.441194
202.89,-9.57,-0.045,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.82,212.05,2019-08-23 12:22:55.310830
202.88,-9.58,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.82,212.05,2019-08-23 12:23:16.363075
202.86,-9.6026,-0.0452,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.78,212.05,2019-08-23 12:23:37.436194
202.89,-9.57,-0.045,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.78,212.05,2019-08-23 12:23:58.550296
202.86,-9.6044,-0.0452,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.78,212.05,2019-08-23 12:24:19.436119
202.83,-9.63,-0.0453,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.78,212.05,2019-08-23 12:24:40.730455
202.82,-9.64,-0.0454,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.78,212.05,2019-08-23 12:25:01.803328
202.8,-9.66,-0.0455,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.77,212.05,2019-08-23 12:25:22.905526
202.75,-9.71,-0.045700000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.74,212.05,2019-08-23 12:25:44.472717
202.61,-9.855,-0.0464,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.48,212.05,2019-08-23 12:26:05.870362
202.9,-9.56,-0.045,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.48,212.05,2019-08-23 12:26:27.059741
203.0,-9.46,-0.044500000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.48,212.05,2019-08-23 12:26:48.388069
202.89,-9.5698,-0.045,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.48,212.05,2019-08-23 12:27:09.093056
202.82,-9.6352,-0.0454,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.48,212.05,2019-08-23 12:27:29.853151
202.76,-9.7,-0.045700000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.48,212.05,2019-08-23 12:27:50.910194
202.9,-9.56,-0.045,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.48,212.05,2019-08-23 12:28:11.737686
202.77,-9.69,-0.0456,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.48,212.05,2019-08-23 12:28:32.731607
202.68,-9.78,-0.046,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.48,212.05,2019-08-23 12:28:53.678323
202.67,-9.7899,-0.0461,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.48,212.05,2019-08-23 12:29:14.582207
202.68,-9.78,-0.046,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.48,212.05,2019-08-23 12:29:35.790195
202.74,-9.72,-0.045700000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.48,212.05,2019-08-23 12:29:57.170815
202.58,-9.88,-0.04650000000000002,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.48,212.05,2019-08-23 12:30:18.591095
202.65,-9.81,-0.0462,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:30:39.737773
202.57,-9.89,-0.04650000000000002,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:31:01.052598
202.53,-9.93,-0.0467,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:31:21.889971
202.58,-9.88,-0.04650000000000002,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:31:42.861154
202.7,-9.7604,-0.0459,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:32:03.753630
202.69,-9.7735,-0.046,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:32:25.044881
202.79,-9.675,-0.0455,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:32:46.314499
